x,y
1.300607779937189,0.8745163027696425
1.300605482280413,0.874090888898858
1.3006059746004133,0.8738127131935411
1.3006098393479508,0.8734415455164245
1.3006084813585694,0.8734889653731179
1.3005878748194153,0.8741105381609302
1.300585399245778,0.874186937951712
1.3006108543025943,0.873732357598531
1.3006402129492791,0.8732857628995554
1.3006679386995215,0.8728969386971347
1.3006696116642082,0.8728735817630128
1.3006532998190399,0.873056478323867
1.3006224360058494,0.8733609559417385
1.3005841089071017,0.873718488895441
1.300660079116553,0.8731016578537045
1.2993119626977752,0.8747976073573175
1.2993547042809483,0.8744734637309316
1.2993591190033107,0.8744413800023785
1.2993477801027062,0.8745182641713029
1.2993014644414962,0.8748166848014483
1.2992398060222017,0.8751925701940234
1.2992613731023208,0.875073411555089
1.2993563519428113,0.8745686869403871
1.2994395506909118,0.8741425045212989
1.2994529931290604,0.8740765731580792
1.2994340756157292,0.8741642332237872
1.2993540194643407,0.874533012949707
1.2993377020278056,0.8746034320202204
1.2993337767505713,0.8746228680024498
1.2994186325157506,0.8742897497638803
1.2995393692411625,0.873832361019245
1.2995876723341906,0.8736543491767633
1.2996077081250594,0.8735823493337328
1.2994830943202975,0.874019473614681
1.299469865124937,0.8740644416219704
1.3010871271009643,0.8814254498587863
1.3010814130790052,0.8814450903009639
1.3011841570212739,0.8811389092897175
1.3012296027850554,0.8810055040304445
1.3012514903876884,0.8809422560925757
1.3012574306406801,0.8809257690699299
1.301279030863864,0.8808662681213479
1.3012636105639959,0.8809076336124044
1.3012295159284344,0.8809950307875425
1.3012835008595114,0.8808610036804441
1.3013514994851043,0.8806963033116972
1.3013773520868313,0.8806342189064791
1.3014098171344597,0.8805576034411517
1.3014600336773285,0.8804417505497337
1.301430373900311,0.8805080776976002
1.3014510444026754,0.8804623064935857
1.3014116921504484,0.8805464666638694
1.3014584300338568,0.8804514997634769
1.301537960862615,0.8802907379967391
1.3015205694723213,0.8803248031850375
1.2966428349010561,0.8839475698436449
1.2966759867773332,0.8838833656941935
1.2966618619753116,0.8839097514136716
1.296570319183806,0.8840765782593354
1.2965799087064294,0.884059833358732
1.2966552974743535,0.8839292798087017
1.2966525672388476,0.8839340767587199
1.2966942850775496,0.8838637009199984
1.2967423529633504,0.8837831941882367
1.2967512543430648,0.8837684036727184
1.2967439698656067,0.8837801551817047
1.2966714773505186,0.8838926261411159
1.2967756014589582,0.8837370732256408
1.2968788047750677,0.8835842536956665
1.2968880643928737,0.8835707138597011
1.2969509656151001,0.8834799594488166
1.296936697472762,0.8835001274247373
1.2968445542004485,0.8836280140250646
1.2967055055547203,0.8838175318946423
1.2967221958794275,0.8837959249316488
1.2911675036108314,0.8852325243445712
1.291267538074297,0.8851033379001703
1.2912126885339126,0.8851738567135186
1.291366977948549,0.8849788017745667
1.291418100953533,0.8849152380440725
1.291433268172939,0.8848968369667175
1.2912556763832284,0.885106205032528
1.2912417931896851,0.8851230415716799
1.2913020782974078,0.8850552006502469
1.291410502538968,0.8849338311355032
1.2914461465448985,0.884894430061078
1.2915806168380561,0.8847491240097906
1.291508143801079,0.8848253216144492
1.2913745793991123,0.8849635243884987
1.2914423729314526,0.8848949175291428
1.2914582532386667,0.8848789721066129
1.291534582737188,0.8848038267348995
1.2915964525403338,0.8847434890695514
1.2916554157454847,0.8846867615511326
1.2916063785712084,0.884732035760525
1.291561552471256,0.8847728360061061
1.2954825144778983,0.8915808076179258
1.295459057422398,0.8916016204458046
1.2955655054710462,0.8915084119168171
1.2956501085339616,0.8914349876660781
1.295725793649412,0.891370428959067
1.295770297581842,0.8913327134507434
1.295646812367199,0.8914341027446018
1.2954474506054785,0.89159346053317
1.295550263911045,0.8915135977366608
1.2956636896895661,0.8914266354065831
1.2956925767036656,0.8914044520180389
1.2958227780072908,0.8913065753790586
1.2960184094407414,0.8911618485095598
1.295831102611524,0.8912974900259167
1.2957874166778063,0.8913283358007056
1.2957054292814902,0.891384810475419
1.2956647919703843,0.8914126828634215
1.295671518578005,0.891408393522019
1.2958258040647075,0.8913060441241447
1.2959292502187578,0.8912387671013295
1.2979096582304146,0.8874110862727971
1.2978141342382676,0.8874703875541881
1.2976146875149441,0.8875917869076713
1.2976529933975176,0.8875694625146047
1.2976841548827986,0.8875513247390756
1.2978544812005512,0.8874523943827174
1.297896531534377,0.8874283225760826
1.2981121894492111,0.8873076066543413
1.2980146165531392,0.8873604627894517
1.2978686936429926,0.8874377216341317
1.2977714517127454,0.8874874631961747
1.2977298276316542,0.887508376890547
1.2979209689833686,0.8874131053844136
1.2980200202577057,0.8873645335586213
1.2981646879910447,0.8872952452383072
1.2980894586237088,0.8873303081147312
1.2979974394245744,0.8873717458319623
1.297785420042764,0.8874649626812154
1.2977643964581238,0.8874740870526923
1.2985537566258891,0.8869096563238339
1.298675028078822,0.8868584362830467
1.2987483089203844,0.8868281507307159
1.2988353375069939,0.8867926875447847
1.2986956956538147,0.8868468691295758
1.2983849081225378,0.8869634286906717
1.2983110101739437,0.8869900770494878
1.2984500763202282,0.8869409036280277
1.2985556908237086,0.8869038256405775
1.2986832335610787,0.8868605151737243
1.2987706659357399,0.8868305877575162
1.2962619107519422,0.8876414449800234
1.2913918684737191,0.8891643545144954
1.283890877521508,0.8914526838074021
1.2750088949084664,0.8941014146307398
1.2661345580283205,0.8967052784429397
1.257361258814014,0.8992541161535179
1.2489994549243062,0.9016996494490783
1.2420558627003617,0.9037245780957198
1.2341560086455143,0.9060361643164669
1.2268000820830156,0.9081980066681291
1.21874423434435,0.9105818933123659
1.208822048322621,0.9135542144876445
1.20163831278075,0.915718591100541
1.194510632092323,0.9178787322281307
1.1864811879024255,0.9203259888958838
1.1782666686011718,0.922835549090534
1.1704862969475642,0.9252238600022722
1.1633286433807497,0.9274221395640778
1.1559791033937954,0.929686994750422
1.1482357922988669,0.9320771506699725
1.1402971494083902,0.9345193931360725
1.1324431243579907,0.9369372950090654
1.124983297853378,0.9392311609429078
1.1173599307830253,0.9415728103634032
1.1096260032405516,0.9439497942581784
1.1021148254317399,0.946247682288957
1.0944102478871787,0.9486096261350131
1.0895338922607476,0.9578585313905845
1.0817456724588368,0.9603554048993133
1.0754899151960793,0.9623659586894417
1.0660721176984398,0.9653813310415025
1.0585730501013113,0.967783375310685
1.0512321822349546,0.9701347718657989
1.0437709603953016,0.972516821259489
1.0360396253366189,0.9749957023385514
1.028414918487467,0.9774365445373061
1.0204631228315069,0.9799879227738553
1.0127758749731515,0.9824593966235295
1.0052015781175985,0.984889620468093
0.9973849344995946,0.9874095181633
0.9886315576462998,0.990231356642927
0.9811928619361612,0.9926265849296658
0.97357287001465,0.9950921124873078
0.9658122143192751,0.997594463826672
0.9581138415244344,1.0000790432425026
0.9505723655298761,1.0025108745695082
0.9427376684084912,1.0050259882899926
0.9349289765382693,1.0075380426718132
0.9274295470666603,1.0099429097353763
0.9197618335858391,1.0123959194053613
0.9122703791015032,1.0147965716137823
0.9049051692258854,1.0171488191049465
0.8889825778613176,1.023878499353753
0.8815618701194323,1.0263245860000119
0.8734765671643092,1.0289877472091211
0.8653566215546664,1.0316692223751385
0.8580034339566265,1.0340877777854065
0.8504788296112258,1.0365651174938926
0.8429915003115538,1.039030502874362
0.8352712141827221,1.0415688103158793
0.827475562134188,1.044141016494551
0.8198787695114884,1.0466382250821036
0.8120763552070287,1.0492021120893769
0.8043384814118515,1.0517450675038407
0.7968716922791106,1.0541897919378684
0.7893330218762189,1.0566617709986996
0.7818727768803224,1.059102943281795
0.7741860517863832,1.0616184185110686
0.7663428083602251,1.0641926113243485
0.7588115751238853,1.0666580608013159
0.7493884706949436,1.069749696001529
0.7417106118102679,1.0722742229041098
0.7343594139637206,1.07468531299899
0.726552757762227,1.0772536766540188
0.7189210938877415,1.079759451823633
0.7112614999451357,1.0822742017238307
0.7035116093007812,1.0848255039904788
0.6948195759122753,1.0903455325962739
0.6874054948738475,1.0928501480535826
0.6797400316176572,1.0954373648082674
0.671861770907453,1.0980902280409832
0.6641404712333883,1.1006924396929825
0.6568825967062142,1.1031315512248199
0.6493323597305822,1.1056716977527377
0.641647997129722,1.1082570008569732
0.6342564218055988,1.1107388684616606
0.6266006152976684,1.1133126656612653
0.6188074977529312,1.115925891666085
0.610915918507352,1.1185723984927773
0.6032438524883339,1.1211468569640926
0.5959844289864844,1.12357496188941
0.5882558050465552,1.1261641376515967
0.5807675234206411,1.1286733906887165
0.5733112730635386,1.1311719608209516
0.5662773827253538,1.133538067779093
0.5590954372840802,1.1359514186332584
0.5507238556756515,1.1387751162221338
0.5426054336682022,1.1415143618195258
0.533975692792998,1.144428492432411
0.5268664914860706,1.1468362679226523
0.5195134260661185,1.1493220285638845
0.5116959749971011,1.1519692652605185
0.5025624488994445,1.1603173813360943
0.49504401185688124,1.1628793228343055
0.4872757694894389,1.1655331504449675
0.4797662243876026,1.168089543883217
0.4718868869000156,1.1707677711686453
0.46410898084194535,1.1734138103675655
0.4569832594511701,1.1758322054133763
0.44932975968919814,1.1784356216932321
0.4417490636053249,1.1810141122993378
0.43395963351568817,1.1836592488008884
0.42565208603811805,1.1864874501926925
0.4180807236751027,1.1890599703205023
0.41089760069113773,1.1915006018590648
0.4039183775533061,1.193876906324103
0.39633900539265493,1.1964502348926327
0.38818386382305675,1.199226068259661
0.3802484614108768,1.2019226345373242
0.37276525802658095,1.2044639485596238
0.36527666782335827,1.2070134073879555
0.3576317921842688,1.209605955081432
0.35001020345448736,1.212193052554892
0.3428216645157504,1.214630090484206
0.3382216981761605,1.216177871012256
0.3374367168040952,1.2164385785958813
0.3376011235280724,1.2163849113134009
0.3376038832924492,1.2163839603082205
0.33760718343929036,1.2163829086173377
0.3377316703218329,1.2163430687792312
0.3377743264390595,1.21632938751215
0.33748566847133427,1.216418606232755
0.3369068549854514,1.216592589580841
0.3359802095912629,1.2168570827387106
0.3357064151601474,1.21693232878228
0.33609434483272,1.2168295304453964
0.3361361018766475,1.216818456417129
0.3358011620830363,1.21690191223675
0.3352445994996462,1.2170367616816733
0.3346545543338412,1.217174094795319
0.33423536636655676,1.2172661018655975
0.3346665752708095,1.2171761843354636
0.33509833227653746,1.217088625565162
0.335348299505093,1.2170399055621983
0.3350187398743723,1.217099505586101
0.33420413758765094,1.2172388927809399
0.3337113148038899,1.2173175887083365
0.3339691031523963,1.2172800589609662
0.341360257450001,1.2212548773232847
0.3414467240057377,1.221243151467236
0.3419420277551155,1.221179790028287
0.3421295996076702,1.221156089134571
0.3417036145024098,1.221202076749397
0.341318055322967,1.2212393320844699
0.3413464202414481,1.221237425891816
0.34170223561441404,1.221210460319575
0.342162658114359,1.2211786988569044
0.3422737935392258,1.2211714764945145
0.3421301488478262,1.2211787666121534
0.34163518085960043,1.2212005407117794
0.34129414111013057,1.2212118388126072
0.34142806757696886,1.2212100853466823
0.34169840885409564,1.221207098312159
0.34190055136929354,1.2212056764872887
0.3419678763479822,1.2212056866019334
0.34204613386889016,1.221206463713877
0.34203087712132285,1.2212057174741817
0.3416290286250889,1.2211930895542769
0.3362263518163307,1.2266803441277845
0.33656277130009077,1.2266960973187278
0.3366907282022141,1.226702574045622
0.3369480458200835,1.2267180179085826
0.3369290573190163,1.2267163413318274
0.3366502858902352,1.2266944672676368
0.33659360444854364,1.2266897331143958
0.3364747988375221,1.226678399694518
0.33689669018253027,1.2267247913389334
0.33766823728314904,1.2268168924216627
0.33765687519615245,1.2268153924874312
0.3377534088926198,1.2268278529932575
0.3375817003509572,1.2268035869977965
0.33749778971153815,1.2267911358872996
0.33736218294450654,1.226769525628268
0.33745266353850606,1.226784875872982
0.3376652422951086,1.2268237347481454
0.3378966558469019,1.2268675886238327
0.3381787609956998,1.2269232000435117
0.32875098431310334,1.2253937707408749
0.32864263479424993,1.2253707338735766
0.3286118492360006,1.2253638441960235
0.32845153844278896,1.2253258718685966
0.3287726393909389,1.225406260970257
0.3289569409025448,1.2254538823146184
0.3290373299173921,1.2254751398328139
0.3290590861842049,1.2254811970728179
0.32912758757786664,1.2255005790331999
0.32906823597095936,1.2254835446078798
0.329032130523343,1.2254725928705696
0.3291001712859658,1.2254941230970655
0.32922786716377817,1.2255358525598201
0.3293671718625041,1.2255823261714465
0.32944554633563117,1.2256087941243416
0.3294351042345762,1.2256052894774732
0.3294556936144514,1.225612503883594
0.32953051831168256,1.2256400435315882
0.32941297188778274,1.2255951479967753
0.3295433131936194,1.2256471733753973
0.3336437571825369,1.2286550782485999
0.3336190820094228,1.2286450690907353
0.3336473160296848,1.2286570803256254
0.3337368034836159,1.2286950825400182
0.33373171224073406,1.2286931705139266
0.33365298716259983,1.2286577061835473
0.3336286111130041,1.2286463514353478
0.3337684697329326,1.2287132919764066
0.3339022959277771,1.228778355096836
0.3338984328299104,1.2287767184550609
0.3340073747059281,1.228831222635862
0.3339766042329728,1.2288154323407172
0.3340271162032805,1.2288415960275274
0.33389159791071454,1.228768901101635
0.33383940409997315,1.2287404839134646
0.3339794400157565,1.228819786486749
0.333945871737781,1.228800347753392
0.33399704656249074,1.228830081264106
0.3340834000803502,1.2288806951636981
0.3340150578570783,1.228839068918518
0.33134123325146303,1.2261027529548338
0.3312666377342256,1.2260551360164174
0.33132989806301516,1.226096410459092
0.3314002714236265,1.226142822765765
0.33138323179730556,1.2261316828656013
0.3314751704011347,1.226194163417263
0.3314151102178514,1.226152597440629
0.33141591863641884,1.2261525551103587
0.33134546611039795,1.2261015163071896
0.3314269101121049,1.2261631339789092
0.3315159253026859,1.2262305548021035
0.331443562966962,1.2261754377540874
0.3315444296414435,1.2262531974801545
0.331566437772397,1.2262702812897848
0.3315455284426647,1.2262533052601359
0.3313637100582162,1.2261038834459572
0.3314324619588992,1.2261625551793738
0.3314541387667346,1.2261809873670955
0.3315068383686459,1.226226572776006
0.33153274530340204,1.2262494069651633
0.33092802723268144,1.2237933827241958
0.33088603331626154,1.223755450650094
0.33083132437597595,1.2237049847263473
0.3307144289367091,1.2235938277957035
0.33078800759187954,1.2236657983642325
0.3307843378378873,1.2236619653083005
0.33083494472298236,1.2237123476862015
0.33089572616102403,1.223773439890567
0.33089943602859073,1.223777212004665
0.3308442848807118,1.2237189273462126
0.33072440366633926,1.2235898598345538
0.33083712664945775,1.223714660207803
0.33088179215905444,1.2237647659629873
0.3308376180880187,1.2237149729544832
0.330954532468709,1.223848734735815
0.33099507471729794,1.223895417724058
0.3308554688353801,1.223728197558444
0.3308214678434839,1.2236862671757474
0.3308041179022966,1.2236645656013863
0.33093113476273295,1.2275814995965075
0.3309619131673741,1.2276208885679336
0.33100310139748323,1.227674452762785
0.33099431499310916,1.22766299215888
0.33099354524640023,1.227661986786213
0.3309943538449963,1.227663041445761
0.3309984803335031,1.2276684295834568
0.33099849958192473,1.227668455246514
0.3309985193369278,1.2276684805216804
0.33100341362734975,1.2276748737539942
0.33100343287065326,1.227674899420887
0.3310034328706535,1.2276748994208873
0.33100832639602884,1.227681293238804
0.33100345262061726,1.2276749246999927
0.3310034723685653,1.2276749499806718
0.3310034921144984,1.227674975262926
0.3310034921144984,1.227674975262926
0.3310035113496165,1.227675000935954
0.3310084028358822,1.2276813963139928
0.3310035310915176,1.2276750262213547
0.33100355083140387,1.227675051508331
0.3309986998396146,1.2276687059283595
0.3309905651513273,1.22765806363582
0.33097922047330774,1.227643219738765
0.33097922047330774,1.227643219738765
0.33096950153077165,1.2276305011662136
0.33096463333787685,1.2276241283590386
0.3309646530636652,1.2276241536570138
0.3309687420017413,1.2276295076918475
0.33096467278743547,1.22762417895656
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
0.33096955917782445,1.2276305782289494
