x,y
1.293350110516148,-0.014856466435482829
1.293350110516148,-0.014856466435482829
1.293408377016349,-0.014694366518251012
1.293408377016349,-0.014694366518251012
1.2933922328270648,-0.014742430873572576
1.2933922328270648,-0.014742430873572576
1.2933408639833748,-0.014895365452217757
1.2933408639833748,-0.014895365452217757
1.2939237109315123,-0.01519538513843155
1.2939237109315123,-0.01519538513843155
1.2939055750248896,-0.0152516243301134
1.2939055750248896,-0.0152516243301134
1.2939445727530652,-0.015122427979955444
1.2939445727530652,-0.015122427979955444
1.2940123665371883,-0.014891846921602614
1.2940123665371883,-0.014891846921602614
1.2940359495686513,-0.014810161513046705
1.2940359495686513,-0.014810161513046705
1.294032229794097,-0.014824087293890065
1.294032229794097,-0.014824087293890065
1.2939997189887926,-0.014949014771292513
1.2939997189887926,-0.014949014771292513
1.2939813526228627,-0.015021089782764285
1.2939813526228627,-0.015021089782764285
1.2939936308056623,-0.014968857305647232
1.2939936308056623,-0.014968857305647232
1.2940285728479672,-0.014816054983203264
1.2940285728479672,-0.014816054983203264
1.2940541328701336,-0.01470083245685605
1.2940541328701336,-0.01470083245685605
1.2940346866676367,-0.014797684308970549
1.2940346866676367,-0.014797684308970549
1.2940023744442872,-0.014962512604688283
1.2940023744442872,-0.014962512604688283
1.2939805033948868,-0.015079986261925749
1.2939805033948868,-0.015079986261925749
1.2939798191286263,-0.015081564903704825
1.2939798191286263,-0.015081564903704825
1.2940006966026063,-0.014950193870035267
1.2940006966026063,-0.014950193870035267
1.2940222423918315,-0.014808354169205118
1.2940222423918315,-0.014808354169205118
1.294004045729224,-0.014941806374627054
1.294004045729224,-0.014941806374627054
1.2939892007364573,-0.015055878824236424
1.2939892007364573,-0.015055878824236424
1.2939734204742384,-0.01518941027093379
1.2939734204742384,-0.01518941027093379
1.293976801049265,-0.015156117110365908
1.293976801049265,-0.015156117110365908
1.293565306256793,-0.011274305945117635
1.293565306256793,-0.011274305945117635
1.2935769288412495,-0.011131769484809928
1.2935769288412495,-0.011131769484809928
1.2935717369516022,-0.011212298678098087
1.2935717369516022,-0.011212298678098087
1.293559575368636,-0.011424456235081315
1.293559575368636,-0.011424456235081315
1.2935511560559245,-0.011592232562674998
1.2935511560559245,-0.011592232562674998
1.293555381632786,-0.011460800969069374
1.293555381632786,-0.011460800969069374
1.2935747150903247,-0.010776348474406838
1.2935747150903247,-0.010776348474406838
1.2935898903461762,-0.010077218712175984
1.2935898903461762,-0.010077218712175984
1.293598821701637,-0.009425925018125725
1.293598821701637,-0.009425925018125725
1.2936036385633816,-0.008638633410816554
1.2936036385633816,-0.008638633410816554
1.2936033293408218,-0.007579416972825659
1.2936033293408218,-0.007579416972825659
1.2935959795150582,-0.0063378368944365104
1.2935959795150582,-0.0063378368944365104
1.293573109883505,-0.004405193045854683
1.293573109883505,-0.004405193045854683
1.2935257566238714,-0.0017179226823041405
1.2935257566238714,-0.0017179226823041405
1.2934651981945133,0.001163139227812915
1.2934651981945133,0.001163139227812915
1.2933877834801053,0.004649354372353309
1.2933877834801053,0.004649354372353309
1.2932811455289206,0.009313667701625727
1.2932811455289206,0.009313667701625727
1.2931681731596298,0.01431448107101424
1.2931681731596298,0.01431448107101424
1.2930504864659746,0.019644227140966974
1.2930504864659746,0.019644227140966974
1.2967589921905152,0.022131675246115062
1.2967589921905152,0.022131675246115062
1.2966586609353186,0.028654226255041687
1.2966586609353186,0.028654226255041687
1.2965415350327962,0.03583403161688051
1.2965415350327962,0.03583403161688051
1.2964208176383996,0.0431442481206428
1.2964208176383996,0.0431442481206428
1.2962917384649106,0.05099989123966622
1.2962917384649106,0.05099989123966622
1.2961662594731154,0.05939573596279704
1.2961662594731154,0.05939573596279704
1.2960582547225565,0.06769423894730645
1.2960582547225565,0.06769423894730645
1.2959642615573728,0.07679155497971682
1.2959642615573728,0.07679155497971682
1.2958795968426207,0.08608089026332491
1.2958795968426207,0.08608089026332491
1.2958027730255293,0.09528595829901146
1.2958027730255293,0.09528595829901146
1.2957315016290096,0.10463606557189034
1.2957315016290096,0.10463606557189034
1.295655614011741,0.11420343304509398
1.295655614011741,0.11420343304509398
1.295571276964164,0.12362493229359031
1.295571276964164,0.12362493229359031
1.2954694791467738,0.13317706116125508
1.2954694791467738,0.13317706116125508
1.2953431950022212,0.14305932645146682
1.2953431950022212,0.14305932645146682
1.2951883784647589,0.15277922039896788
1.2951883784647589,0.15277922039896788
1.2949957512706476,0.16291037544350964
1.2949957512706476,0.16291037544350964
1.2947967122929318,0.1724007306722685
1.2947967122929318,0.1724007306722685
1.2945852661333475,0.18204324927282348
1.2945852661333475,0.18204324927282348
1.2943551439332253,0.19189248993495614
1.2943551439332253,0.19189248993495614
1.294135992888133,0.2010987117003428
1.294135992888133,0.2010987117003428
1.2938919608951454,0.21113511587117287
1.2938919608951454,0.21113511587117287
1.2936729814294556,0.22053528873574205
1.2936729814294556,0.22053528873574205
1.293463498233568,0.2305127206821085
1.293463498233568,0.2305127206821085
1.2932785483308955,0.23983320324168103
1.2932785483308955,0.23983320324168103
1.293109699602331,0.24948886709347243
1.293109699602331,0.24948886709347243
1.2929557149913398,0.25907711941095224
1.2929557149913398,0.25907711941095224
1.2928267086172183,0.26847765117913713
1.2928267086172183,0.26847765117913713
1.2927194055945967,0.27747999976500226
1.2927194055945967,0.27747999976500226
1.292621987882741,0.28714137687358465
1.292621987882741,0.28714137687358465
1.2954674070263013,0.2928956080231806
1.2954674070263013,0.2928956080231806
1.295408478124622,0.30185768672809177
1.295408478124622,0.30185768672809177
1.2953399908376197,0.3111828692662931
1.2953399908376197,0.3111828692662931
1.2952758847643362,0.32090324122806413
1.2952758847643362,0.32090324122806413
1.2952132205615345,0.3298742467440726
1.2952132205615345,0.3298742467440726
1.2951508245802579,0.3391029859382664
1.2951508245802579,0.3391029859382664
1.2950783100497953,0.3483406592484799
1.2950783100497953,0.3483406592484799
1.2950056476417806,0.35769207667906644
1.2950056476417806,0.35769207667906644
1.2949232825808803,0.36676434270267344
1.2949232825808803,0.36676434270267344
1.2948326629400935,0.3757072759918205
1.2948326629400935,0.3757072759918205
1.2947321215529468,0.3853156353808811
1.2947321215529468,0.3853156353808811
1.294642321989369,0.39404683539531093
1.294642321989369,0.39404683539531093
1.2945269264810335,0.4036486657440327
1.2945269264810335,0.4036486657440327
1.2944073593016063,0.41319509519502706
1.2944073593016063,0.41319509519502706
1.294279169101269,0.4227238297274246
1.294279169101269,0.4227238297274246
1.294142606066747,0.4319138427551694
1.294142606066747,0.4319138427551694
1.293995186128411,0.4411603685364268
1.293995186128411,0.4411603685364268
1.293841034249147,0.4507148359474964
1.293841034249147,0.4507148359474964
1.2936832044298778,0.46010078547573574
1.2936832044298778,0.46010078547573574
1.293505821168262,0.4696619269940532
1.293505821168262,0.4696619269940532
1.2933192312854624,0.47935047004591314
1.2933192312854624,0.47935047004591314
1.2931222463031726,0.4888430204812212
1.2931222463031726,0.4888430204812212
1.2929229405145561,0.4979057396340646
1.2929229405145561,0.4979057396340646
1.292713526908158,0.5070955068445466
1.292713526908158,0.5070955068445466
1.2924964597095696,0.5165866339626008
1.2924964597095696,0.5165866339626008
1.292277780527036,0.5257869491447472
1.292277780527036,0.5257869491447472
1.2920462851311538,0.5351859903408337
1.2920462851311538,0.5351859903408337
1.2746071621405803,0.5356738532486542
1.2746071621405803,0.5356738532486542
1.2742805147874525,0.5451507821834929
1.2742805147874525,0.5451507821834929
1.2739633466566789,0.5542621984805225
1.2739633466566789,0.5542621984805225
1.273666749452208,0.562706599883414
1.273666749452208,0.562706599883414
1.273336049391097,0.572223214886
1.273336049391097,0.572223214886
1.2730198253768832,0.581387153977849
1.2730198253768832,0.581387153977849
1.2727052366530078,0.5902931999852657
1.2727052366530078,0.5902931999852657
1.27237495079642,0.5999314719536251
1.27237495079642,0.5999314719536251
1.272023714616301,0.6097295811022266
1.272023714616301,0.6097295811022266
1.2717171638514646,0.6183697117711041
1.2717171638514646,0.6183697117711041
1.2713987451926052,0.6273721978902157
1.2713987451926052,0.6273721978902157
1.2710610864621514,0.6370957823943434
1.2710610864621514,0.6370957823943434
1.270739815937522,0.646307247794166
1.270739815937522,0.646307247794166
1.2704271768622222,0.6551080523908999
1.2704271768622222,0.6551080523908999
1.2700975185412517,0.6645992853522981
1.2700975185412517,0.6645992853522981
1.2697702728573363,0.6737561275780592
1.2697702728573363,0.6737561275780592
1.269452163762947,0.6826514075071414
1.269452163762947,0.6826514075071414
1.2691208392221902,0.692003781158186
1.2691208392221902,0.692003781158186
1.2687782613361358,0.7016861123547671
1.2687782613361358,0.7016861123547671
1.2684728447342877,0.7105003272495808
1.2684728447342877,0.7105003272495808
1.2681594370888247,0.7196084815018424
1.2681594370888247,0.7196084815018424
1.267838668454515,0.7291089621282174
1.267838668454515,0.7291089621282174
1.2675371793794028,0.7380499587872871
1.2675371793794028,0.7380499587872871
1.2672329133822615,0.746988797744114
1.2672329133822615,0.746988797744114
1.2669249838943044,0.7563165905971168
1.2669249838943044,0.7563165905971168
1.2666057035935823,0.7656535231152735
1.2666057035935823,0.7656535231152735
1.2662830685730897,0.7751885701152281
1.2662830685730897,0.7751885701152281
1.253423478013035,0.7749276679760875
1.253423478013035,0.7749276679760875
1.2530556451025552,0.7842484648365848
1.2530556451025552,0.7842484648365848
1.2526859606219873,0.7935444985408229
1.2526859606219873,0.7935444985408229
1.2523464263831992,0.8019617800294383
1.2523464263831992,0.8019617800294383
1.2519633190432016,0.8117093137282985
1.2519633190432016,0.8117093137282985
1.2515811279903035,0.8211515089835761
1.2515811279903035,0.8211515089835761
1.2512356576569932,0.829578728205971
1.2512356576569932,0.829578728205971
1.2508344126546853,0.8393693690166837
1.2508344126546853,0.8393693690166837
1.2504503991720473,0.8488283744837344
1.2504503991720473,0.8488283744837344
1.250099043975328,0.85737449190827
1.250099043975328,0.85737449190827
1.2497171543394763,0.8666419896619761
1.2497171543394763,0.8666419896619761
1.249320663582484,0.875963354316456
1.249320663582484,0.875963354316456
1.2489390452990303,0.8844639606207938
1.2489390452990303,0.8844639606207938
1.2485445581360377,0.8926885934769557
1.2485445581360377,0.8926885934769557
1.2481067717380139,0.9014234569632673
1.2481067717380139,0.9014234569632673
1.2476952915834798,0.9090629442251783
1.2476952915834798,0.9090629442251783
1.2472197547273365,0.9172830492567405
1.2472197547273365,0.9172830492567405
1.246777657829948,0.9243709687161443
1.246777657829948,0.9243709687161443
1.246336500057708,0.93088612024591
1.246336500057708,0.93088612024591
1.2458738178452027,0.9371033687970731
1.2458738178452027,0.9371033687970731
1.2453910294142623,0.9428781350645399
1.2453910294142623,0.9428781350645399
1.244931078741197,0.9477446731866568
1.244931078741197,0.9477446731866568
1.2444443664231075,0.95227564143936
1.2444443664231075,0.95227564143936
1.243978995890226,0.9561562787461881
1.243978995890226,0.9561562787461881
1.2435337484784759,0.959510657405745
1.2435337484784759,0.959510657405745
1.2431594174758298,0.9620903057402266
1.2431594174758298,0.9620903057402266
1.242805730269267,0.9643381486187743
1.242805730269267,0.9643381486187743
1.2245993990837731,0.9607552429054185
1.2245993990837731,0.9607552429054185
1.224289122731988,0.9623855722246009
1.224289122731988,0.9623855722246009
1.224030822683601,0.9636896315370467
1.224030822683601,0.9636896315370467
1.2238180778547654,0.9647264703100074
1.2238180778547654,0.9647264703100074
1.2236493492354281,0.9655219912412991
1.2236493492354281,0.9655219912412991
1.223515782013695,0.9661314785608193
1.223515782013695,0.9661314785608193
1.2234628350045784,0.9663676368071126
1.2234628350045784,0.9663676368071126
1.223496729938655,0.9662242271393164
1.223496729938655,0.9662242271393164
1.2235987460143867,0.9658023823051822
1.2235987460143867,0.9658023823051822
1.2237576696901646,0.9651634167770478
1.2237576696901646,0.9651634167770478
1.2239250617390898,0.9645116740132906
1.2239250617390898,0.9645116740132906
1.2240975452346219,0.9638645838238946
1.2240975452346219,0.9638645838238946
1.2242641113464576,0.9632619436550951
1.2242641113464576,0.9632619436550951
1.2243971500092146,0.9627991192610592
1.2243971500092146,0.9627991192610592
1.224498707913423,0.9624613164997853
1.224498707913423,0.9624613164997853
1.2245876626897365,0.9621788814032903
1.2245876626897365,0.9621788814032903
1.2246816363436097,0.9618951159326377
1.2246816363436097,0.9618951159326377
1.2247103120484888,0.9618108238976877
1.2247103120484888,0.9618108238976877
1.224696485368419,0.9618490091533436
1.224696485368419,0.9618490091533436
1.2246378044258601,0.9620045348658233
1.2246378044258601,0.9620045348658233
1.2172653166350087,0.9625571259953047
1.2172653166350087,0.9625571259953047
1.2173084326609147,0.9624525555061139
1.2173084326609147,0.9624525555061139
1.217371032700885,0.9623037050091379
1.217371032700885,0.9623037050091379
1.2173373117983641,0.9623797995952172
1.2173373117983641,0.9623797995952172
1.2172312125588478,0.962614502524507
1.2172312125588478,0.962614502524507
1.2171449445593807,0.9628012384138105
1.2171449445593807,0.9628012384138105
1.2172460863997938,0.9625908818805518
1.2172460863997938,0.9625908818805518
1.217299628119627,0.9624801840287365
1.217299628119627,0.9624801840287365
1.2172800742426397,0.9625187643836959
1.2172800742426397,0.9625187643836959
1.2172671443695067,0.9625441612976238
1.2172671443695067,0.9625441612976238
1.2171611363386465,0.9627455854822342
1.2171611363386465,0.9627455854822342
1.2170085567196876,0.9630301893903821
1.2170085567196876,0.9630301893903821
1.2170133747010374,0.9630230537271451
1.2170133747010374,0.9630230537271451
1.2171257265090345,0.9628230593715006
1.2171257265090345,0.9628230593715006
1.2172119504420933,0.9626720647295046
1.2172119504420933,0.9626720647295046
1.217314678596645,0.9624963772295225
1.217314678596645,0.9624963772295225
1.2145434581247692,0.9587804364511427
1.2145434581247692,0.9587804364511427
1.2145705457395632,0.9587359422131608
1.2145705457395632,0.9587359422131608
1.2145663070451296,0.9587427523370196
1.2145663070451296,0.9587427523370196
1.2146279075262443,0.958646720023817
1.2146279075262443,0.958646720023817
1.2147051455295632,0.9585286038154731
1.2147051455295632,0.9585286038154731
1.214809657089117,0.958372330673057
1.214809657089117,0.958372330673057
1.21486766067545,0.9582871080639572
1.21486766067545,0.9582871080639572
1.214931697239641,0.9581956024209806
1.214931697239641,0.9581956024209806
1.214972514166637,0.9581386772651569
1.214972514166637,0.9581386772651569
1.215032951052973,0.9580572243294354
1.215032951052973,0.9580572243294354
1.2151308612978908,0.9579274344654715
1.2151308612978908,0.9579274344654715
1.2152982707954172,0.9577104605561291
1.2152982707954172,0.9577104605561291
1.2154091813431995,0.9575692832106527
1.2154091813431995,0.9575692832106527
1.2153938551794001,0.9575873658920661
1.2153938551794001,0.9575873658920661
1.215347214651604,0.9576437724572675
1.215347214651604,0.9576437724572675
1.2153460223943313,0.9576456018350545
1.2153460223943313,0.9576456018350545
1.2153802190692273,0.9576060765783874
1.2153802190692273,0.9576060765783874
1.2154431750614274,0.957534525020375
1.2154431750614274,0.957534525020375
1.2155222599619544,0.9574464942832346
1.2155222599619544,0.9574464942832346
1.2155518867796697,0.9574138133988418
1.2155518867796697,0.9574138133988418
1.2102886838174325,0.9575162095747854
1.2102886838174325,0.9575162095747854
1.2102503393715414,0.9575560626419153
1.2102503393715414,0.9575560626419153
1.2102674073358055,0.9575387081510983
1.2102674073358055,0.9575387081510983
1.2102842908874138,0.9575219700640634
1.2102842908874138,0.9575219700640634
1.2102889161567998,0.9575171708995459
1.2102889161567998,0.9575171708995459
1.2103598195595184,0.9574490973233752
1.2103598195595184,0.9574490973233752
1.210356575563356,0.9574520424601849
1.210356575563356,0.9574520424601849
1.2103212948163968,0.9574845585109818
1.2103212948163968,0.9574845585109818
1.2103326278305038,0.9574743346464871
1.2103326278305038,0.9574743346464871
1.210354006449787,0.9574555129660713
1.210354006449787,0.9574555129660713
1.2104920105954426,0.9573361752532799
1.2104920105954426,0.9573361752532799
1.2105884502021294,0.9572541974238497
1.2105884502021294,0.9572541974238497
1.2106359322990627,0.9572148469754042
1.2106359322990627,0.9572148469754042
1.2106138305915048,0.9572324077028392
1.2106138305915048,0.9572324077028392
1.210584797113842,0.957255378672244
1.210584797113842,0.957255378672244
1.210603827450544,0.957240873612849
1.210603827450544,0.957240873612849
1.2107023090082172,0.9571663441819213
1.2107023090082172,0.9571663441819213
1.2107559941078874,0.957126289760284
1.2107559941078874,0.957126289760284
1.2108308497239806,0.9570715141186837
1.2108308497239806,0.9570715141186837
1.2108250152845792,0.9570752776839607
1.2108250152845792,0.9570752776839607
1.2052166332274745,0.9554134410954532
1.2052166332274745,0.9554134410954532
1.2051412761667057,0.9554644760230877
1.2051412761667057,0.9554644760230877
1.2051986423807648,0.9554267025218749
1.2051986423807648,0.9554267025218749
1.2053162133883553,0.9553502736891852
1.2053162133883553,0.9553502736891852
1.2053800192194482,0.9553095114157409
1.2053800192194482,0.9553095114157409
1.2053515597215423,0.9553269399079117
1.2053515597215423,0.9553269399079117
1.2052608883478984,0.9553817917097444
1.2052608883478984,0.9553817917097444
1.2051610871712302,0.9554409819540411
1.2051610871712302,0.9554409819540411
1.2052289532512108,0.9554023235732011
1.2052289532512108,0.9554023235732011
1.2053480285468248,0.955335101239432
1.2053480285468248,0.955335101239432
1.2054712886073515,0.9552671616293813
1.2054712886073515,0.9552671616293813
1.205500822022421,0.9552509772180012
1.205500822022421,0.9552509772180012
1.2054047559849859,0.9553008955080301
1.2054047559849859,0.9553008955080301
1.2052929361259612,0.9553580014663096
1.2052929361259612,0.9553580014663096
1.2052714105531281,0.9553690028729253
1.2052714105531281,0.9553690028729253
1.2053460009222112,0.9553329053244661
1.2053460009222112,0.9553329053244661
1.2054850540280606,0.9552672368578313
1.2054850540280606,0.9552672368578313
1.2055375521993064,0.9552428056821584
1.2055375521993064,0.9552428056821584
1.2055644497996334,0.9552307304273462
1.2055644497996334,0.9552307304273462
1.2054614043935774,0.9552754012776632
1.2054614043935774,0.9552754012776632
1.1966995310397999,0.9568638230189643
1.1966995310397999,0.9568638230189643
1.1967833975877906,0.9568303726004856
1.1967833975877906,0.9568303726004856
1.1968571153378154,0.9568012791207825
1.1968571153378154,0.9568012791207825
1.1968962984906981,0.9567860818270475
1.1968962984906981,0.9567860818270475
1.196899194516405,0.9567846796469335
1.196899194516405,0.9567846796469335
1.1968010984195252,0.9568192607641228
1.1968010984195252,0.9568192607641228
1.1967598166224738,0.9568335336301663
1.1967598166224738,0.9568335336301663
1.1968035609849617,0.9568193581976425
1.1968035609849617,0.9568193581976425
1.1969251591727472,0.956780831375893
1.1969251591727472,0.956780831375893
1.197027863838823,0.9567491802364552
1.197027863838823,0.9567491802364552
1.1970276080900777,0.9567490322287968
1.1970276080900777,0.9567490322287968
1.196930845514319,0.956776210052424
1.196930845514319,0.956776210052424
1.1968311581775195,0.9568033776251026
1.1968311581775195,0.9568033776251026
1.1968314362463417,0.9568036313482897
1.1968314362463417,0.9568036313482897
1.196922127543361,0.9567809407513808
1.196922127543361,0.9567809407513808
1.1970535852722675,0.9567491689198064
1.1970535852722675,0.9567491689198064
1.19709279182389,0.9567400240814301
1.19709279182389,0.9567400240814301
1.190599956972104,0.9541178950832486
1.190599956972104,0.9541178950832486
1.190511005660595,0.9541352389218861
1.190511005660595,0.9541352389218861
1.1904978772237778,0.9541378696251565
1.1904978772237778,0.9541378696251565
1.190593935312775,0.9541213277060391
1.190593935312775,0.9541213277060391
1.1907165177485655,0.9541012529094218
1.1907165177485655,0.9541012529094218
1.1907533022740782,0.9540952493033322
1.1907533022740782,0.9540952493033322
1.1906805456690357,0.954105381865238
1.1906805456690357,0.954105381865238
1.1905492821570784,0.9541226501302894
1.1905492821570784,0.9541226501302894
1.1904367054562703,0.9541361344984128
1.1904367054562703,0.9541361344984128
1.190515107487561,0.9541278386640285
1.190515107487561,0.9541278386640285
1.1906311414868478,0.9541161888420734
1.1906311414868478,0.9541161888420734
1.190753332556556,0.9541050347504255
1.190753332556556,0.9541050347504255
1.190753332556556,0.9541050347504255
1.1907844030673096,0.9541023707102373
1.1907844030673096,0.9541023707102373
1.1907844030673096,0.9541023707102373
1.1907229148668648,0.9541064677144703
1.1907229148668648,0.9541064677144703
1.1907229148668648,0.9541064677144703
1.1905863762457858,0.954114564842225
1.1905863762457858,0.954114564842225
1.1905863762457858,0.954114564842225
1.1905386992300113,0.9541174544531709
1.1905386992300113,0.9541174544531709
1.1905386992300113,0.9541174544531709
1.190570922327228,0.9541161564046199
1.190570922327228,0.9541161564046199
1.190570922327228,0.9541161564046199
1.1906689362644185,0.9541133871372401
1.1906689362644185,0.9541133871372401
1.1906689362644185,0.9541133871372401
1.1907442190488566,0.9541119617626511
1.1907442190488566,0.9541119617626511
1.1907442190488566,0.9541119617626511
1.1907054886931192,0.9541119739970859
1.1907054886931192,0.9541119739970859
1.1907054886931192,0.9541119739970859
1.189800396760611,0.9494580064784096
1.189800396760611,0.9494580064784096
1.189800396760611,0.9494580064784096
1.189823471751104,0.9494584235946076
1.189823471751104,0.9494584235946076
1.189823471751104,0.9494584235946076
1.189934010003378,0.949460754012349
1.189934010003378,0.949460754012349
1.189934010003378,0.949460754012349
1.1899846102002494,0.9494621050100429
1.1899846102002494,0.9494621050100429
1.1899846102002494,0.9494621050100429
1.189638852687197,0.949447209104563
1.189638852687197,0.949447209104563
1.189638852687197,0.949447209104563
1.1889691350638298,0.9494140507474601
1.1889691350638298,0.9494140507474601
1.1889691350638298,0.9494140507474601
1.188197066703892,0.9493698336820887
1.188197066703892,0.9493698336820887
1.188197066703892,0.9493698336820887
1.187415161249133,0.9493186690947606
1.187415161249133,0.9493186690947606
1.187415161249133,0.9493186690947606
1.1864129139754866,0.9492458104937646
1.1864129139754866,0.9492458104937646
1.1864129139754866,0.9492458104937646
1.18519586934758,0.9491499622638884
1.18519586934758,0.9491499622638884
1.18519586934758,0.9491499622638884
1.1834886841524774,0.9490047422202278
1.1834886841524774,0.9490047422202278
1.1834886841524774,0.9490047422202278
1.1810360248523413,0.9487795607401405
1.1810360248523413,0.9487795607401405
1.1810360248523413,0.9487795607401405
1.1782562963258467,0.9485071460981317
1.1782562963258467,0.9485071460981317
1.1782562963258467,0.9485071460981317
1.175291425816356,0.9482036132185064
1.175291425816356,0.9482036132185064
1.175291425816356,0.9482036132185064
1.1714045432666291,0.9477927587165561
1.1714045432666291,0.9477927587165561
1.1714045432666291,0.9477927587165561
1.1667483108439567,0.9472831312946358
1.1667483108439567,0.9472831312946358
1.1667483108439567,0.9472831312946358
1.1616359709626303,0.9467094151954881
1.1616359709626303,0.9467094151954881
1.1616359709626303,0.9467094151954881
1.1554169331618738,0.9460005549877996
1.1554169331618738,0.9460005549877996
1.1554169331618738,0.9460005549877996
1.1491057662692716,0.9452782418688676
1.1491057662692716,0.9452782418688676
1.1491057662692716,0.9452782418688676
1.1414480050779137,0.9444082248100983
1.1414480050779137,0.9444082248100983
1.1414480050779137,0.9444082248100983
1.133823994475792,0.9435498054134165
1.133823994475792,0.9435498054134165
1.133823994475792,0.9435498054134165
1.1252601779568145,0.9425903490036865
1.1252601779568145,0.9425903490036865
1.1252601779568145,0.9425903490036865
1.1170353659938583,0.9416813414300504
1.1170353659938583,0.9416813414300504
1.1170353659938583,0.9416813414300504
1.109656447520486,0.9401684426029123
1.109656447520486,0.9401684426029123
1.109656447520486,0.9401684426029123
1.1004821860755911,0.9392621518827199
1.1004821860755911,0.9392621518827199
1.1004821860755911,0.9392621518827199
1.091233877721556,0.9383626582864919
1.091233877721556,0.9383626582864919
1.091233877721556,0.9383626582864919
1.0819454603622802,0.9374698994195096
1.0819454603622802,0.9374698994195096
1.0819454603622802,0.9374698994195096
1.0724520039573562,0.9365734094159373
1.0724520039573562,0.9365734094159373
1.0724520039573562,0.9365734094159373
1.0626015690079207,0.9356653667103777
1.0626015690079207,0.9356653667103777
1.0626015690079207,0.9356653667103777
1.0526201743401902,0.9347625015955029
1.0526201743401902,0.9347625015955029
1.0526201743401902,0.9347625015955029
1.042458919556804,0.9338520039728578
1.042458919556804,0.9338520039728578
1.042458919556804,0.9338520039728578
1.032070654008502,0.9329326271327845
1.032070654008502,0.9329326271327845
1.032070654008502,0.9329326271327845
1.021889182581407,0.9320378586253891
1.021889182581407,0.9320378586253891
1.021889182581407,0.9320378586253891
1.011713968930519,0.931147734945236
1.011713968930519,0.931147734945236
1.011713968930519,0.931147734945236
1.0017426769151268,0.9302748338072372
1.0017426769151268,0.9302748338072372
1.0017426769151268,0.9302748338072372
0.9920135943986563,0.9294268858495439
0.9920135943986563,0.9294268858495439
0.9920135943986563,0.9294268858495439
0.9821702641292174,0.928558051088957
0.9821702641292174,0.928558051088957
0.9821702641292174,0.928558051088957
0.9724825218655655,0.9277024300404991
0.9724825218655655,0.9277024300404991
0.9724825218655655,0.9277024300404991
0.9630875756328765,0.9268689001126623
0.9630875756328765,0.9268689001126623
0.9630875756328765,0.9268689001126623
0.9533849203158509,0.9260119007077284
0.9533849203158509,0.9260119007077284
0.9533849203158509,0.9260119007077284
0.9438201315765284,0.925162485013349
0.9438201315765284,0.925162485013349
0.9438201315765284,0.925162485013349
0.9348575983291416,0.9243702910256788
0.9348575983291416,0.9243702910256788
0.9348575983291416,0.9243702910256788
0.9257380478392643,0.9235551373947516
0.9257380478392643,0.9235551373947516
0.9257380478392643,0.9235551373947516
0.9167688315797535,0.922752481766001
0.9167688315797535,0.922752481766001
0.9167688315797535,0.922752481766001
0.9076887404190599,0.9219390501131485
0.9076887404190599,0.9219390501131485
0.9076887404190599,0.9219390501131485
0.8991016776455523,0.9211725713056026
0.8991016776455523,0.9211725713056026
0.8991016776455523,0.9211725713056026
0.889980297959869,0.9203561079343415
0.889980297959869,0.9203561079343415
0.889980297959869,0.9203561079343415
0.8806349575958072,0.9195334274219288
0.8806349575958072,0.9195334274219288
0.8806349575958072,0.9195334274219288
0.8721636467527285,0.918781428266782
0.8721636467527285,0.918781428266782
0.8721636467527285,0.918781428266782
0.8630185741365428,0.9179605391211895
0.8630185741365428,0.9179605391211895
0.8630185741365428,0.9179605391211895
0.8459557458132367,0.9208042773242187
0.8459557458132367,0.9208042773242187
0.8459557458132367,0.9208042773242187
0.837093480692223,0.9200243716982207
0.837093480692223,0.9200243716982207
0.837093480692223,0.9200243716982207
0.8283227395154082,0.9192420752920426
0.8283227395154082,0.9192420752920426
0.8283227395154082,0.9192420752920426
0.819309782749934,0.9184324410041725
0.819309782749934,0.9184324410041725
0.819309782749934,0.9184324410041725
0.8103024351487382,0.9176148705878404
0.8103024351487382,0.9176148705878404
0.8103024351487382,0.9176148705878404
0.8011531570041317,0.9167777518987548
0.8011531570041317,0.9167777518987548
0.8011531570041317,0.9167777518987548
0.7919348458291942,0.9159316986957966
0.7919348458291942,0.9159316986957966
0.7919348458291942,0.9159316986957966
0.7826773861458474,0.9150740957428954
0.7826773861458474,0.9150740957428954
0.7826773861458474,0.9150740957428954
0.7733767709902946,0.9142083749750677
0.7733767709902946,0.9142083749750677
0.7733767709902946,0.9142083749750677
0.7643286043495536,0.9133643315070464
0.7643286043495536,0.9133643315070464
0.7643286043495536,0.9133643315070464
0.7550110465494655,0.9124947767771588
0.7550110465494655,0.9124947767771588
0.7550110465494655,0.9124947767771588
0.7460283657433566,0.9116578227410878
0.7460283657433566,0.9116578227410878
0.7460283657433566,0.9116578227410878
0.73679512074227,0.9107982607694272
0.73679512074227,0.9107982607694272
0.73679512074227,0.9107982607694272
0.7269629380668035,0.9098829789101176
0.7269629380668035,0.9098829789101176
0.7269629380668035,0.9098829789101176
0.7171911694039101,0.9089746550417207
0.7171911694039101,0.9089746550417207
0.7171911694039101,0.9089746550417207
0.7082013453422289,0.9081370638521842
0.7082013453422289,0.9081370638521842
0.7082013453422289,0.9081370638521842
0.6988220522185344,0.9072617778501352
0.6988220522185344,0.9072617778501352
0.6988220522185344,0.9072617778501352
0.6892150922748181,0.9063659144696503
0.6892150922748181,0.9063659144696503
