x,y
0.2988793108415291,0.9019942386483424
0.2988793108415291,0.9019942386483424
0.2983760666158608,0.898008325815175
0.2983760666158608,0.898008325815175
0.2978933268102627,0.8941946165953382
0.2978933268102627,0.8941946165953382
0.29736903731114983,0.8900570790635012
0.29736903731114983,0.8900570790635012
0.29686849448903363,0.8860955033928294
0.29686849448903363,0.8860955033928294
0.2963889981330541,0.8823054748102338
0.2963889981330541,0.8823054748102338
0.2958779237154969,0.878286016303965
0.2958779237154969,0.878286016303965
0.2953603583465776,0.8742088141719104
0.2953603583465776,0.8742088141719104
0.2949072955626366,0.870635872137461
0.2949072955626366,0.870635872137461
0.2944409039370415,0.8669760655192964
0.2944409039370415,0.8669760655192964
0.2939280484371043,0.8629572157051741
0.2939280484371043,0.8629572157051741
0.2934341335854962,0.8590708600482129
0.2934341335854962,0.8590708600482129
0.29297113309553335,0.8554422354413536
0.29297113309553335,0.8554422354413536
0.2924827687962952,0.8516387311154912
0.2924827687962952,0.8516387311154912
0.2919964842904368,0.8478426767036291
0.2919964842904368,0.8478426767036291
0.2915495696653183,0.8443510412854534
0.2915495696653183,0.8443510412854534
0.2910854229447668,0.8407399805263402
0.2910854229447668,0.8407399805263402
0.290588459660422,0.8368766814640738
0.290588459660422,0.8368766814640738
0.29010428426446677,0.8331010724911869
0.29010428426446677,0.8331010724911869
0.2896251450434044,0.8293774324520806
0.2896251450434044,0.8293774324520806
0.2891463453596248,0.8256687161744247
0.2891463453596248,0.8256687161744247
0.28864729528578525,0.821793797556972
0.28864729528578525,0.821793797556972
0.2881662275298641,0.8180569977172829
0.2881662275298641,0.8180569977172829
0.2876745324800636,0.8142472666751979
0.2876745324800636,0.8142472666751979
0.28714853693922615,0.8101588172123754
0.28714853693922615,0.8101588172123754
0.28665943478356115,0.8063386678701516
0.28665943478356115,0.8063386678701516
0.2861683694370709,0.8025170757622051
0.2861683694370709,0.8025170757622051
0.28565103549851556,0.798493422455712
0.28565103549851556,0.798493422455712
0.28513522435813576,0.7944639981965261
0.28513522435813576,0.7944639981965261
0.2846508542893009,0.7906877439875912
0.2846508542893009,0.7906877439875912
0.2841282251808156,0.7866285622060724
0.2841282251808156,0.7866285622060724
0.28360098216608765,0.7825240475353002
0.28360098216608765,0.7825240475353002
0.28311887892249854,0.7787727167230292
0.28311887892249854,0.7787727167230292
0.28262668377810807,0.774964071689932
0.28262668377810807,0.774964071689932
0.28210893535345394,0.7709545021508268
0.28210893535345394,0.7709545021508268
0.281633809235063,0.7672586653268736
0.281633809235063,0.7672586653268736
0.28115796774647694,0.763566271601916
0.28115796774647694,0.763566271601916
0.280662309903545,0.7597258339664513
0.280662309903545,0.7597258339664513
0.27800043752394554,0.7526528839376055
0.27800043752394554,0.7526528839376055
0.27753678749217947,0.748950197251261
0.27753678749217947,0.748950197251261
0.2770406117678209,0.7449947542080605
0.2770406117678209,0.7449947542080605
0.27654465018933316,0.74103370765417
0.27654465018933316,0.74103370765417
0.2760783662948739,0.7373010414115094
0.2760783662948739,0.7373010414115094
0.27562915447474545,0.7337162323809368
0.27562915447474545,0.7337162323809368
0.27515743709068796,0.7299667345235508
0.27515743709068796,0.7299667345235508
0.2746789052381935,0.7261551194562123
0.2746789052381935,0.7261551194562123
0.2742084493575685,0.7224114909190051
0.2742084493575685,0.7224114909190051
0.27370956454269857,0.7184500697097683
0.27370956454269857,0.7184500697097683
0.273213905229277,0.7145061356544952
0.273213905229277,0.7145061356544952
0.27275102695355535,0.7108194909227556
0.27275102695355535,0.7108194909227556
0.2722874987583017,0.7071330267285323
0.2722874987583017,0.7071330267285323
0.2718123401460498,0.7033598724036666
0.2718123401460498,0.7033598724036666
0.2713195444739047,0.6994446902078
0.2713195444739047,0.6994446902078
0.27084400399883424,0.6956735053188985
0.27084400399883424,0.6956735053188985
0.2703530259079907,0.6917904295809294
0.2703530259079907,0.6917904295809294
0.26984810276754345,0.6877868935796265
0.26984810276754345,0.6877868935796265
0.26938753666779325,0.6841296212111575
0.26938753666779325,0.6841296212111575
0.26889899076291646,0.6802674191566911
0.26889899076291646,0.6802674191566911
0.2683839473078451,0.6761896743585218
0.2683839473078451,0.6761896743585218
0.2678968101538275,0.6723163925783451
0.2678968101538275,0.6723163925783451
0.2674134078269167,0.6684899188513072
0.2674134078269167,0.6684899188513072
0.26690555363671253,0.6644783641265329
0.26690555363671253,0.6644783641265329
0.2664087681761521,0.6605381793979661
0.2664087681761521,0.6605381793979661
0.2659365527188451,0.6568032884637698
0.2659365527188451,0.6568032884637698
0.26545157857539703,0.6529841222818276
0.26545157857539703,0.6529841222818276
0.2649641284531874,0.6491434763042785
0.2649641284531874,0.6491434763042785
0.2645041541544151,0.6455172982017245
0.2645041541544151,0.6455172982017245
0.26402281555809326,0.641739942181239
0.26402281555809326,0.641739942181239
0.26351202481852765,0.6377316444226873
0.26351202481852765,0.6377316444226873
0.2630299146093583,0.6339267826631654
0.2630299146093583,0.6339267826631654
0.26256519973006975,0.630260398525029
0.26256519973006975,0.630260398525029
0.26208009860934034,0.6264444232908866
0.26208009860934034,0.6264444232908866
0.2615686863648168,0.6224067417574555
0.2615686863648168,0.6224067417574555
0.2610998131799078,0.6187031828218478
0.2610998131799078,0.6187031828218478
0.26061879721546344,0.6149187059275396
0.26061879721546344,0.6149187059275396
0.26011785774188567,0.6109775653833986
0.26011785774188567,0.6109775653833986
0.25963369758619137,0.6071596928456418
0.25963369758619137,0.6071596928456418
0.25915437466744484,0.6033849249777106
0.25915437466744484,0.6033849249777106
0.2586485431772908,0.5994160908199944
0.2586485431772908,0.5994160908199944
0.258144720891643,0.595456091581717
0.258144720891643,0.595456091581717
0.257665770882161,0.5916909304824418
0.257665770882161,0.5916909304824418
0.25716515048334365,0.587762494283153
0.25716515048334365,0.587762494283153
0.25664857087673343,0.5837017765859027
0.25664857087673343,0.5837017765859027
0.2561722981834391,0.5799475515439797
0.2561722981834391,0.5799475515439797
0.25568612000549484,0.5761278753680716
0.25568612000549484,0.5761278753680716
0.2551721349305567,0.5720997218838945
0.2551721349305567,0.5720997218838945
0.2547015943235402,0.5684044819182755
0.2547015943235402,0.5684044819182755
0.25422268326067954,0.5646530505075005
0.25422268326067954,0.5646530505075005
0.2537053769543973,0.5606183028949862
0.2537053769543973,0.5606183028949862
0.25318307503655957,0.5565345107706594
0.25318307503655957,0.5565345107706594
0.2527055127093276,0.55280278599693
0.2527055127093276,0.55280278599693
0.2522192796826127,0.5490163336014768
0.2522192796826127,0.5490163336014768
0.25171560512421287,0.545098521400197
0.25171560512421287,0.545098521400197
0.25124424223505515,0.5414217156741665
0.25124424223505515,0.5414217156741665
0.25077932950349857,0.5378131637479704
0.25077932950349857,0.5378131637479704
0.2544993794779744,0.5419296353283236
0.2544993794779744,0.5419296353283236
0.2539887444977702,0.5381024293871436
0.2539887444977702,0.5381024293871436
0.25349204777366163,0.5343809209345387
0.25349204777366163,0.5343809209345387
0.2529848448265857,0.5305903323213159
0.2529848448265857,0.5305903323213159
0.25247732502568376,0.5267999028813187
0.25247732502568376,0.5267999028813187
0.25197702839264924,0.5230633000788592
0.25197702839264924,0.5230633000788592
0.25148674089899403,0.5194120871354921
0.25148674089899403,0.5194120871354921
0.2509560309418981,0.5154752480040462
0.2509560309418981,0.5154752480040462
0.2504433848286749,0.5116608789519663
0.2504433848286749,0.5116608789519663
0.24994909360899376,0.5079868044299904
0.24994909360899376,0.5079868044299904
0.24942279124147437,0.5040860097697997
0.24942279124147437,0.5040860097697997
0.24891266994966832,0.500305883403303
0.24891266994966832,0.500305883403303
0.24840304445026773,0.4965256345497919
0.24840304445026773,0.4965256345497919
0.24789023991121906,0.49273750707241504
0.24789023991121906,0.49273750707241504
0.2473469998044,0.4887274176115072
0.2473469998044,0.4887274176115072
0.24682260635495046,0.4848443543001485
0.24682260635495046,0.4848443543001485
0.24630943301406338,0.48104521440681014
0.24630943301406338,0.48104521440681014
0.24578228148698344,0.4771539204700594
0.24578228148698344,0.4771539204700594
0.24524207694662237,0.4731603818200516
0.24524207694662237,0.4731603818200516
0.24476570660160502,0.4696365172642072
0.24476570660160502,0.4696365172642072
0.24425748767046362,0.46589965677414735
0.24425748767046362,0.46589965677414735
0.2437268075576432,0.4620082496599308
0.2437268075576432,0.4620082496599308
0.24320866161109977,0.4581983093553506
0.24320866161109977,0.4581983093553506
0.24270315203350745,0.454489708393215
0.24270315203350745,0.454489708393215
0.24217260284005604,0.4506039122249448
0.24217260284005604,0.4506039122249448
0.24166020564448365,0.4468419190209024
0.24166020564448365,0.4468419190209024
0.24115769185772584,0.4431518267811574
0.24115769185772584,0.4431518267811574
0.2406299982145249,0.43929611766516224
0.2406299982145249,0.43929611766516224
0.2400814885040794,0.43528852031843124
0.2400814885040794,0.43528852031843124
0.23955238552422897,0.4314148139207822
0.23955238552422897,0.4314148139207822
0.239016810584201,0.42751107369762853
0.239016810584201,0.42751107369762853
0.23844084895167472,0.4233210877309828
0.23844084895167472,0.4233210877309828
0.2379072717856473,0.41942095180315797
0.2379072717856473,0.41942095180315797
0.23738802237802437,0.4156236809220854
0.23738802237802437,0.4156236809220854
0.2368434010222702,0.41163918975299485
0.2368434010222702,0.41163918975299485
0.2363150743443574,0.4077590348279796
0.2363150743443574,0.4077590348279796
0.23581105833826876,0.4040602248569987
0.23581105833826876,0.4040602248569987
0.23525883226507383,0.4000236474038613
0.23525883226507383,0.4000236474038613
0.23470893550231908,0.39601313880432615
0.23470893550231908,0.39601313880432615
0.23419990755695397,0.3922957476233344
0.23419990755695397,0.3922957476233344
0.23370231450784829,0.38867576418309807
0.23370231450784829,0.38867576418309807
0.2331879806513033,0.38494230102993027
0.2331879806513033,0.38494230102993027
0.23269020205774316,0.3813199018689448
0.23269020205774316,0.3813199018689448
0.2322119149941957,0.377841619673256
0.2322119149941957,0.377841619673256
0.23169173444993085,0.3740779228882403
0.23169173444993085,0.3740779228882403
0.23116600228773487,0.37027445576977064
0.23116600228773487,0.37027445576977064
0.2306668317834163,0.36665946861986326
0.2306668317834163,0.36665946861986326
0.23014519660199717,0.3628988658987621
0.23014519660199717,0.3628988658987621
0.2295911559658781,0.35890802903057095
0.2295911559658781,0.35890802903057095
0.22904006500598162,0.35492810634993793
0.22904006500598162,0.35492810634993793
0.2285237360269079,0.35119901986073804
0.2285237360269079,0.35119901986073804
0.22798727353969606,0.3473459083545633
0.22798727353969606,0.3473459083545633
0.22744331768057768,0.3434432259680166
0.22744331768057768,0.3434432259680166
0.22689457101377575,0.33950258283352097
0.22689457101377575,0.33950258283352097
0.22634193704615302,0.3355533279501234
0.22634193704615302,0.3355533279501234
0.2257826058836644,0.3315688826770684
0.2257826058836644,0.3315688826770684
0.22007765487066555,0.324495095598227
0.22007765487066555,0.324495095598227
0.2195332879623063,0.3207824538677991
0.2195332879623063,0.3207824538677991
0.21894079904585406,0.3167581611949857
0.21894079904585406,0.3167581611949857
0.21833385131128336,0.31262229239667105
0.21833385131128336,0.31262229239667105
0.2177642015046526,0.30873829766045713
0.2177642015046526,0.30873829766045713
0.21716968869984188,0.30470589338627485
0.21716968869984188,0.30470589338627485
0.2165758468777209,0.3006682051109297
0.2165758468777209,0.3006682051109297
0.2160433104252799,0.2970366466097302
0.2160433104252799,0.2970366466097302
0.21546353422532494,0.2930986786928321
0.21546353422532494,0.2930986786928321
0.21486755415772862,0.28905701451205257
0.21486755415772862,0.28905701451205257
0.21429321281876068,0.2851408314080639
0.21429321281876068,0.2851408314080639
0.21372689774232034,0.2812851529606774
0.21372689774232034,0.2812851529606774
0.2131615097920142,0.27744548869686736
0.2131615097920142,0.27744548869686736
0.21257864240550817,0.2734777210708955
0.21257864240550817,0.2734777210708955
0.21203929403982513,0.26981109055650143
0.21203929403982513,0.26981109055650143
0.21147063321715498,0.26595631410799037
0.21147063321715498,0.26595631410799037
0.21088061713333672,0.26195097280348195
0.21088061713333672,0.26195097280348195
0.21034203520706873,0.2582860729348705
0.21034203520706873,0.2582860729348705
0.20978877191400236,0.25453649699562425
0.20978877191400236,0.25453649699562425
0.20920170930678605,0.2505605706680516
0.20920170930678605,0.2505605706680516
0.20863995989365558,0.2467370963986475
0.20863995989365558,0.2467370963986475
0.2080775266019903,0.24291509602967004
0.2080775266019903,0.24291509602967004
0.20749049147394172,0.23894388101238326
0.20749049147394172,0.23894388101238326
0.2069060162779709,0.23498700700536967
0.2069060162779709,0.23498700700536967
0.2063645886488492,0.2313125675952812
0.2063645886488492,0.2313125675952812
0.20581035609107035,0.22756330848856526
0.20581035609107035,0.22756330848856526
0.20521610980725935,0.22353856169284078
0.20521610980725935,0.22353856169284078
0.2046724497334076,0.21984438657543837
0.2046724497334076,0.21984438657543837
0.2041114672426232,0.2160371152751835
0.2041114672426232,0.2160371152751835
0.2035267452569659,0.21207125111839487
0.2035267452569659,0.21207125111839487
0.20296543179799342,0.20824616493630793
0.20296543179799342,0.20824616493630793
0.2024268015841192,0.2045718388071708
0.2024268015841192,0.2045718388071708
0.20188615357164952,0.20089895554124002
0.20188615357164952,0.20089895554124002
0.20131646733918462,0.19703108518327514
0.20131646733918462,0.19703108518327514
0.20078560944223,0.19341475746364017
0.20078560944223,0.19341475746364017
0.20024973182336536,0.18977473370157452
0.20024973182336536,0.18977473370157452
0.1997079645452553,0.1860949982813145
0.1997079645452553,0.1860949982813145
0.19921654433205005,0.18272420411258528
0.19921654433205005,0.18272420411258528
0.1988180795024337,0.1799484531549151
0.1988180795024337,0.1799484531549151
0.1984280093054629,0.1771987932362234
0.1984280093054629,0.1771987932362234
0.19804397116036243,0.17446360276210496
0.19804397116036243,0.17446360276210496
0.19768796284159418,0.17188210007433216
0.19768796284159418,0.17188210007433216
0.19746526726086,0.17024010247641502
0.19746526726086,0.17024010247641502
0.19730823588199997,0.16906479597064686
0.19730823588199997,0.16906479597064686
0.19719361773589839,0.168185003466553
0.19719361773589839,0.168185003466553
0.19710791236423453,0.16750714079824244
0.19710791236423453,0.16750714079824244
0.19706033896782194,0.1671216019684576
0.19706033896782194,0.1671216019684576
0.19704562230637568,0.1670005821045452
0.19704562230637568,0.1670005821045452
0.19706212505794973,0.16714074299425688
0.19706212505794973,0.16714074299425688
0.197093743667628,0.16741192900916205
0.197093743667628,0.16741192900916205
0.1971199125818912,0.167640412098796
0.1971199125818912,0.167640412098796
0.19714699500811328,0.16788458574242893
0.19714699500811328,0.16788458574242893
0.19719223371386763,0.16830737694320752
0.19719223371386763,0.16830737694320752
0.19724879990319322,0.16885076764901516
0.19724879990319322,0.16885076764901516
0.19729722169578,0.16932977012494577
0.19729722169578,0.16932977012494577
0.19734032337339358,0.16977540476981443
0.19734032337339358,0.16977540476981443
0.19738126336800565,0.17021934333950184
0.19738126336800565,0.17021934333950184
0.19740537171462824,0.1704941335946349
0.19740537171462824,0.1704941335946349
0.19741447814791246,0.1706027079216304
0.19741447814791246,0.1706027079216304
0.19741468409184082,0.17060456796189433
0.19741468409184082,0.17060456796189433
0.19741063451454255,0.17055003567235189
0.19741063451454255,0.17055003567235189
0.197405387112358,0.1704737284294346
0.197405387112358,0.1704737284294346
0.19739946628962857,0.1703822928790397
0.19739946628962857,0.1703822928790397
0.19738546990438355,0.17015407382692568
0.19738546990438355,0.17015407382692568
0.19737511088541715,0.16997801167116547
0.19737511088541715,0.16997801167116547
0.1973647457690657,0.16979195770391656
0.1973647457690657,0.16979195770391656
0.19735597851708553,0.16962695336072178
0.19735597851708553,0.16962695336072178
0.197354017945644,0.16958855148208202
0.197354017945644,0.16958855148208202
0.1973502019541158,0.1695071292276919
0.1973502019541158,0.1695071292276919
0.19734789501614458,0.1694525178487189
0.19734789501614458,0.1694525178487189
0.1973464522677446,0.16941304175108954
0.1973464522677446,0.16941304175108954
0.19734466524971772,0.16936140765785102
0.19734466524971772,0.16936140765785102
0.1973438343921935,0.16933447842395127
0.1973438343921935,0.16933447842395127
0.19734265145035745,0.16927936687416162
0.19734265145035745,0.16927936687416162
0.19734219264826658,0.16926458103713504
0.19734219264826658,0.16926458103713504
0.19734196192565656,0.16923866357326686
0.19734196192565656,0.16923866357326686
0.197341857932962,0.16919511856446764
0.197341857932962,0.16919511856446764
0.19734164187420478,0.16924986003863182
0.19734164187420478,0.16924986003863182
0.19734184179572822,0.16921625758078246
0.19734184179572822,0.16921625758078246
0.19734272715231427,0.16912800685415239
0.19734272715231427,0.16912800685415239
0.19734559652655603,0.16893302010493672
0.19734559652655603,0.16893302010493672
0.19734935527579955,0.16872394952061454
0.19734935527579955,0.16872394952061454
0.19735185569806235,0.1686109240615509
0.19735185569806235,0.1686109240615509
0.19735405320477484,0.16852960864782282
0.19735405320477484,0.16852960864782282
0.19735513619832235,0.1684911716981635
0.19735513619832235,0.1684911716981635
0.19735729566040106,0.1684275199641879
0.19735729566040106,0.1684275199641879
0.1973567347686136,0.16843776782989667
0.1973567347686136,0.16843776782989667
0.19735456335927937,0.16848397313195215
0.19735456335927937,0.16848397313195215
0.19734951210290907,0.16858203374368128
0.19734951210290907,0.16858203374368128
0.19733113468274732,0.16890965010269895
0.19733113468274732,0.16890965010269895
0.1973157590210448,0.16916526322334818
0.1973157590210448,0.16916526322334818
0.18557640703338463,0.17278615559769891
0.18557640703338463,0.17278615559769891
0.18556693062089658,0.17294079623023112
0.18556693062089658,0.17294079623023112
0.18556341752827432,0.17299619804458338
0.18556341752827432,0.17299619804458338
0.18556256100755886,0.17300991141050537
0.18556256100755886,0.17300991141050537
0.18556387583681155,0.17299288825067652
0.18556387583681155,0.17299288825067652
0.18557563383453357,0.1728436977087923
0.18557563383453357,0.1728436977087923
0.18559582662379825,0.17260265350717754
0.18559582662379825,0.17260265350717754
0.1856213778322482,0.17231426657691815
0.1856213778322482,0.17231426657691815
0.18564176836365653,0.17209439076168792
0.18564176836365653,0.17209439076168792
0.1856493828945237,0.17201533305157699
0.1856493828945237,0.17201533305157699
0.1856460459580226,0.17204776936221533
0.1856460459580226,0.17204776936221533
0.18563002507372928,0.17219742999419743
0.18563002507372928,0.17219742999419743
0.18560803408589122,0.17239400079808928
0.18560803408589122,0.17239400079808928
0.1855787405271293,0.17264799484641277
0.1855787405271293,0.17264799484641277
0.1855622112206261,0.17278635467211573
0.1855622112206261,0.17278635467211573
0.18555313919548833,0.17285953851195401
0.18555313919548833,0.17285953851195401
0.18552610619714005,0.17307142676534137
0.18552610619714005,0.17307142676534137
0.1855209584658345,0.17311212832579675
0.1855209584658345,0.17311212832579675
0.1855217787879877,0.17310714482511255
0.1855217787879877,0.17310714482511255
0.1855328395339798,0.17302813539125272
0.1855328395339798,0.17302813539125272
0.18556946686646003,0.17277428654166607
0.18556946686646003,0.17277428654166607
0.18559680113816324,0.1725906023797615
0.18559680113816324,0.1725906023797615
0.18561904894835912,0.17244534968281006
0.18561904894835912,0.17244534968281006
0.1856233914459725,0.1724168759606378
0.1856233914459725,0.1724168759606378
0.1856243441747356,0.1724108123976265
0.1856243441747356,0.1724108123976265
0.1856174755944484,0.17245115474004732
0.1856174755944484,0.17245115474004732
0.1856065739614381,0.17251380353170864
0.1856065739614381,0.17251380353170864
0.18557843802295304,0.1726709728406146
0.18557843802295304,0.1726709728406146
0.18552576595519477,0.1729591884691943
0.18552576595519477,0.1729591884691943
0.18550143312447653,0.17309046140226156
0.18550143312447653,0.17309046140226156
0.18546039053127605,0.1733055108181409
0.18546039053127605,0.1733055108181409
0.185437214199483,0.17342478689224924
0.185437214199483,0.17342478689224924
0.18543253939949444,0.1734486884718023
0.18543253939949444,0.1734486884718023
0.18543871225262853,0.17341837118218748
0.18543871225262853,0.17341837118218748
0.18546005837184398,0.17331516471264163
0.18546005837184398,0.17331516471264163
0.18549977518158223,0.17312694439764023
0.18549977518158223,0.17312694439764023
0.18554615397906216,0.17291213103387135
0.18554615397906216,0.17291213103387135
0.18556247811428228,0.17283756012659685
0.18556247811428228,0.17283756012659685
0.18556067649510444,0.1728446363623714
0.18556067649510444,0.1728446363623714
0.1855610099531968,0.17284256748002738
0.1855610099531968,0.17284256748002738
0.18501002871213634,0.16438617497640437
0.18501002871213634,0.16438617497640437
0.18499193484792342,0.16445994755384816
0.18499193484792342,0.16445994755384816
0.18495354746017667,0.1646130748310325
0.18495354746017667,0.1646130748310325
0.18488836566630162,0.16486746605327296
0.18488836566630162,0.16486746605327296
0.1848507867273803,0.16501242886711376
0.1848507867273803,0.16501242886711376
0.18481940570471,0.16513099541043982
0.18481940570471,0.16513099541043982
0.18479996437212187,0.16520349957886393
0.18479996437212187,0.16520349957886393
0.18477576351972003,0.1652926257981442
0.18477576351972003,0.1652926257981442
0.18476394204081625,0.16533554888183669
0.18476394204081625,0.16533554888183669
0.18477657556893679,0.16529050734393164
0.18477657556893679,0.16529050734393164
0.1848252233472838,0.16512041802237484
0.1848252233472838,0.16512041802237484
0.18486728678279485,0.1649749609288711
0.18486728678279485,0.1649749609288711
0.1848832122831624,0.16492063007883634
0.1848832122831624,0.16492063007883634
0.18489048019911247,0.16489642257722745
0.18489048019911247,0.16489642257722745
0.1848852155415488,0.16491354755488327
0.1848852155415488,0.16491354755488327
0.18489123914413375,0.1648935742082097
0.18489123914413375,0.1648935742082097
0.18489010096190195,0.16489682720449206
0.18489010096190195,0.16489682720449206
0.18487056382068268,0.16495760576802987
0.18487056382068268,0.16495760576802987
0.1848413514806646,0.16504758147190346
0.1848413514806646,0.16504758147190346
0.18478112927660684,0.16522961763934946
0.18478112927660684,0.16522961763934946
0.1847266992389488,0.16539190573832618
0.1847266992389488,0.16539190573832618
0.18469180171377597,0.16549462997637684
0.18469180171377597,0.16549462997637684
0.1846468253575263,0.16562520789595112
0.1846468253575263,0.16562520789595112
0.18463413204351886,0.1656620049006952
0.18463413204351886,0.1656620049006952
0.1846395215129324,0.16564721167265858
0.1846395215129324,0.16564721167265858
0.18467651514789507,0.1655440185257551
0.18467651514789507,0.1655440185257551
0.18471959206715027,0.16542511601100846
0.18471959206715027,0.16542511601100846
0.18471249797032963,0.16544422699455646
0.18471249797032963,0.16544422699455646
0.18471384393206625,0.16544089458280806
0.18471384393206625,0.16544089458280806
0.18471634670186965,0.1654339369592772
0.18471634670186965,0.1654339369592772
0.18471596456878658,0.16543452031201106
0.18471596456878658,0.16543452031201106
0.18470535378230546,0.16546140059466055
0.18470535378230546,0.16546140059466055
0.18468779869300667,0.16550563238226118
0.18468779869300667,0.16550563238226118
0.1846841367602089,0.16551479059762916
0.1846841367602089,0.16551479059762916
0.18462066526035237,0.16567096466812548
0.18462066526035237,0.16567096466812548
0.1846073493441034,0.16570382677332798
0.1846073493441034,0.16570382677332798
0.1845836047226902,0.16576113189324748
0.1845836047226902,0.16576113189324748
0.1845499825327579,0.16584114099988864
0.1845499825327579,0.16584114099988864
0.1845542579055761,0.16583121945717333
0.1845542579055761,0.16583121945717333
0.18450850285921527,0.1659383542401999
0.18450850285921527,0.1659383542401999
0.19002023868675932,0.16284686006080565
0.19002023868675932,0.16284686006080565
0.190016497409895,0.16285548707291228
0.190016497409895,0.16285548707291228
0.19001474512398442,0.1628593633055512
0.19001474512398442,0.1628593633055512
0.19002779628266497,0.1628302189181633
