x,y
0.23703249951138405,-0.049231340227862734
0.23706306424764756,-0.049334366053965927
0.23698209100345502,-0.049077174721471294
0.23686613744751162,-0.04872154917348289
0.23683889967509386,-0.048641233051308456
0.23688272538137778,-0.04876602883814806
0.2370241108427148,-0.04915380732162782
0.23701923590539298,-0.049142511221217565
0.23693640497787294,-0.04892927722296824
0.23689626956500376,-0.048828449402863176
0.236876711377341,-0.048780493866014345
0.2369061389592637,-0.048850897257673685
0.23694928706397778,-0.048950577907381325
0.23696707534620753,-0.048990919676858195
0.23691845907079312,-0.0488847526992418
0.23684820090524683,-0.04873560306234991
0.2368150122993573,-0.04866650096055366
0.2368274180819684,-0.048691258913278794
0.2368838205199666,-0.048801639981002724
0.23693013554818332,-0.048890180737743726
0.23687077731275485,-0.04878033814704965
0.23674029656254314,-0.04854455782021155
0.2367343619986937,-0.0485337948513928
0.23674857272259076,-0.04855782488592774
0.23675863095260619,-0.04857484086037949
0.23681086022107245,-0.04866040285370548
0.2367236002046601,-0.04852051892248848
0.23661766740120693,-0.04835462770297171
0.23654537886744176,-0.048243631977981004
0.2364851147012118,-0.048153303439716987
0.23649188977627023,-0.048163325584752885
0.2365355686948193,-0.048225619614419395
0.23652840202464176,-0.04821551748012897
0.23648815002699242,-0.0481601607069588
0.23639458905731914,-0.04803415448278769
0.2363774943557787,-0.04801135679022114
0.2364143574953007,-0.04805866266829122
0.2364367716044552,-0.04808642732794382
0.2364288380227123,-0.0480767903998519
0.2363488686544002,-0.04798090660008766
0.2362630283388153,-0.047879688034840016
0.23620754012533185,-0.04781576273566398
0.23624229918960493,-0.047854631502098004
0.23625040541734887,-0.04786352451055722
0.23627464620357597,-0.04789010155683512
0.23628836728787184,-0.04790455187198039
0.23619643387542955,-0.047809100694361
0.23613170406999606,-0.04774327799589414
0.23613448867112408,-0.04774602967906474
0.23617746300141884,-0.047787999924509376
0.23617443982741126,-0.04778498643663625
0.2361770468986676,-0.04778769478273289
0.23606736020940244,-0.047687155355553006
0.23596271823741444,-0.047592945326772794
0.2359657435914574,-0.04759553044485989
0.2359869772614389,-0.04761350753503687
0.23609447922011206,-0.04770414218242721
0.2360847086191713,-0.04769626982155497
0.2360813351132588,-0.04769370540385167
0.2360088334351259,-0.04763624537806423
0.23592280672760746,-0.04756956540357809
0.23590002724068604,-0.04755234096516755
0.23591615346574912,-0.047563994140429076
0.2359255638138794,-0.047570749317453524
0.2358630005087915,-0.047526617200542624
0.2357670467790628,-0.047460131361418405
0.23568372216571865,-0.04740359779368449
0.23572030984306847,-0.047427793626205465
0.2357981084799683,-0.04747784919420119
0.23586905011142045,-0.04752290317773488
0.23582437113504062,-0.04749570802414626
0.23579351620169897,-0.04747690724571637
0.23568614278923128,-0.04741375852763096
0.2356827829762138,-0.047411684101582634
0.23569319603485417,-0.04741745449727205
0.23573189858109767,-0.04743883928559094
0.23574960200414063,-0.04744778788968695
0.23570338356583787,-0.04742357779080474
0.23568559599090966,-0.04741452462769335
0.23566773973471078,-0.04740539219333741
0.23561347649637276,-0.047378741578825205
0.2355951843830738,-0.04736998526630972
0.23566415398231133,-0.047401797304321
0.23562351651171265,-0.04738372626578934
0.2355680219811469,-0.047359665026033386
0.23548272834861994,-0.0473235962336313
0.23541193245905634,-0.047294614784595644
0.2355127998866655,-0.04733482398516741
0.23554632813122445,-0.04734758640785066
0.23557993171372726,-0.04736023914497372
0.23556091188123995,-0.04735329546304969
0.23552673547393232,-0.04734137522376038
0.23543146586761587,-0.047308874799963534
0.235389320402705,-0.04729497636715726
0.23537764879885892,-0.04729112484759564
0.23544272939024957,-0.04731103841561234
0.23537696729207513,-0.047291835929302854
0.23527244827702054,-0.04726251268277667
0.23519100330024834,-0.04724028328887011
0.23507804908309615,-0.047210807447102064
0.2351676499388624,-0.047233171957978236
0.235265081241968,-0.04725633661220698
0.2352452460160971,-0.047251960572134176
0.235241308789518,-0.04725119051762829
0.23504022479031805,-0.047209957055494516
0.2350045623932664,-0.04720305669090915
0.2350397572369488,-0.04720949178359329
0.23514631565498656,-0.04722752391232462
0.23518971644820919,-0.04723451840194506
0.23515386163715657,-0.0472293308822306
0.23502236921316644,-0.04721087799888953
0.2350021241270519,-0.047208303531823946
0.23509368384838814,-0.04721905972930828
0.23517722095075488,-0.04722793151854764
0.23523688520707797,-0.04723368160341789
0.23524898695255136,-0.04723452294619431
0.23553395853021586,-0.0472559753839436
0.23622092989976595,-0.04730304570076135
0.23685968301096427,-0.047341935756064345
0.23758705244401768,-0.04738073016009652
0.23858814215264423,-0.04742748275073879
0.23968625053236514,-0.04747232855824315
0.24094543723121353,-0.04751700034320013
0.2425586692821552,-0.04756708989465102
0.2425586692821552,-0.04756708989465102
0.24838952290744565,-0.047714398467410817
0.24838952290744565,-0.047714398467410817
0.251924829715516,-0.04778779680790931
0.251924829715516,-0.04778779680790931
0.2560154070900569,-0.04786931878538105
0.2560154070900569,-0.04786931878538105
0.26131112220608943,-0.047974282977836895
0.26131112220608943,-0.047974282977836895
0.26721793628212176,-0.04808637434729484
0.26721793628212176,-0.04808637434729484
0.2738399247131259,-0.048210851811427695
0.2738399247131259,-0.048210851811427695
0.28078337381469065,-0.048336558008987444
0.28078337381469065,-0.048336558008987444
0.2886189490641001,-0.04846779034537956
0.2886189490641001,-0.04846779034537956
0.2966802876313347,-0.04860533702313901
0.2966802876313347,-0.04860533702313901
0.3056410620465452,-0.04874624658438142
0.3056410620465452,-0.04874624658438142
0.3146019699184849,-0.048886858199258025
0.3146019699184849,-0.048886858199258025
0.3236846083656285,-0.049025076513959646
0.3236846083656285,-0.049025076513959646
0.33361799872991604,-0.049172170475034464
0.33361799872991604,-0.049172170475034464
0.3435353651745857,-0.04931334470309633
0.3435353651745857,-0.04931334470309633
0.3530752658421743,-0.049431145094284694
0.3530752658421743,-0.049431145094284694
0.362928723744808,-0.04953470071495663
0.362928723744808,-0.04953470071495663
0.37252540769960796,-0.04962095122545856
0.37252540769960796,-0.04962095122545856
0.3823954180755078,-0.049701099927701824
0.3823954180755078,-0.049701099927701824
0.39192845597175463,-0.04978144297987074
0.39192845597175463,-0.04978144297987074
0.4019844153083315,-0.04987375642338459
0.4019844153083315,-0.04987375642338459
0.41265842913447404,-0.049975794871966066
0.41265842913447404,-0.049975794871966066
0.42249787445085096,-0.05009232930919715
0.42249787445085096,-0.05009232930919715
0.4323516622987371,-0.05023167970271541
0.4323516622987371,-0.05023167970271541
0.441523202957952,-0.05037139033697335
0.441523202957952,-0.05037139033697335
0.45154502432255705,-0.050534005688842025
0.45154502432255705,-0.050534005688842025
0.46065175687350657,-0.0506866830062112
0.46065175687350657,-0.0506866830062112
0.4705774170871023,-0.05087021608497621
0.4705774170871023,-0.05087021608497621
0.47955447267586326,-0.05103153985799746
0.47955447267586326,-0.05103153985799746
0.4892549334995807,-0.05121488621829617
0.4892549334995807,-0.05121488621829617
0.49808720276524954,-0.051387069955292845
0.49808720276524954,-0.051387069955292845
0.5071853356979333,-0.05156609042755649
0.5071853356979333,-0.05156609042755649
0.5163864866506457,-0.05175967902264388
0.5163864866506457,-0.05175967902264388
0.5255161840055064,-0.051947577456071474
0.5255161840055064,-0.051947577456071474
0.5342518024878354,-0.052133008517133754
0.5342518024878354,-0.052133008517133754
0.5434698962644501,-0.05233276765700056
0.5434698962644501,-0.05233276765700056
0.5521325875739386,-0.052530091193585586
0.5521325875739386,-0.052530091193585586
0.560120440956189,-0.05271357250925362
0.560120440956189,-0.05271357250925362
0.5695626634325247,-0.052926388628822034
0.5695626634325247,-0.052926388628822034
0.57885240293873,-0.053125784458777296
0.57885240293873,-0.053125784458777296
0.5870490009540673,-0.053311169925127404
0.5870490009540673,-0.053311169925127404
0.5961142316846536,-0.05351194563215766
0.5961142316846536,-0.05351194563215766
0.6056846125570224,-0.053730513380138505
0.6056846125570224,-0.053730513380138505
0.6143403688950119,-0.05392357051742685
0.6143403688950119,-0.05392357051742685
0.6238621392042095,-0.05413422921669719
0.6238621392042095,-0.05413422921669719
0.6333529324318093,-0.054348005980968166
0.6333529324318093,-0.054348005980968166
0.6426511770029576,-0.054553331516497876
0.6426511770029576,-0.054553331516497876
0.6519891715929328,-0.05476232102355332
0.6519891715929328,-0.05476232102355332
0.6613909970916071,-0.054974572412962934
0.6613909970916071,-0.054974572412962934
0.6710020872588028,-0.05519549420037161
0.6710020872588028,-0.05519549420037161
0.6808064015524956,-0.05541345443642775
0.6808064015524956,-0.05541345443642775
0.6899590200719555,-0.055623261614616774
0.6899590200719555,-0.055623261614616774
0.6999002140670821,-0.05583868752267545
0.6999002140670821,-0.05583868752267545
0.7087952659214801,-0.05604652366409928
0.7087952659214801,-0.05604652366409928
0.7179419670385666,-0.05625651083745547
0.7179419670385666,-0.05625651083745547
0.7273343189594715,-0.05647287325774846
0.7273343189594715,-0.05647287325774846
0.7366007011563381,-0.05669961430395209
0.7366007011563381,-0.05669961430395209
0.7455845212168167,-0.05690229287992165
0.7455845212168167,-0.05690229287992165
0.75532342282021,-0.05713544465299724
0.75532342282021,-0.05713544465299724
0.764115327917758,-0.057334463372348536
0.764115327917758,-0.057334463372348536
0.7725686481905972,-0.05753190539766417
0.7725686481905972,-0.05753190539766417
0.7824537993808703,-0.057754678176218814
0.7824537993808703,-0.057754678176218814
0.7917749718358517,-0.05797360898452213
0.7917749718358517,-0.05797360898452213
0.8002846817638533,-0.058181955269192114
0.8002846817638533,-0.058181955269192114
0.8099531745597762,-0.05841437775737517
0.8099531745597762,-0.05841437775737517
0.8192249554290637,-0.0586382147492746
0.8192249554290637,-0.0586382147492746
0.8286182774392216,-0.05886265384833605
0.8286182774392216,-0.05886265384833605
0.8378118743863879,-0.05907968129628937
0.8378118743863879,-0.05907968129628937
0.8468529174672709,-0.05928406968140581
0.8468529174672709,-0.05928406968140581
0.8566394318863423,-0.05949822086359224
0.8566394318863423,-0.05949822086359224
0.8659445377519651,-0.05968860658323876
0.8659445377519651,-0.05968860658323876
0.8755882417280444,-0.0598709076441084
0.8755882417280444,-0.0598709076441084
0.8849359238654929,-0.06003130935925604
0.8849359238654929,-0.06003130935925604
0.894947983440321,-0.06019559907782673
0.894947983440321,-0.06019559907782673
0.9041424131294397,-0.060342949558548735
0.9041424131294397,-0.060342949558548735
0.9136671184074602,-0.06047174852248704
0.9136671184074602,-0.06047174852248704
0.922764074910949,-0.06058606272233429
0.922764074910949,-0.06058606272233429
0.9330590921298806,-0.06070135150888705
0.9330590921298806,-0.06070135150888705
0.9418857169479798,-0.06079971145108009
0.9418857169479798,-0.06079971145108009
0.9514733502971319,-0.06088498359671656
0.9514733502971319,-0.06088498359671656
0.9615113340767117,-0.06096635912817971
0.9615113340767117,-0.06096635912817971
0.9707957093973937,-0.061034624472151904
0.9707957093973937,-0.061034624472151904
0.9800548368349332,-0.06108056584329168
0.9800548368349332,-0.06108056584329168
0.9898362582048116,-0.061135740741915794
0.9898362582048116,-0.061135740741915794
0.9988716024682817,-0.06116622115306552
0.9988716024682817,-0.06116622115306552
1.0089252662369512,-0.061197095826230834
1.0089252662369512,-0.061197095826230834
1.0172863658894262,-0.06121611904492124
1.0172863658894262,-0.06121611904492124
1.0273397168109897,-0.06122339202066123
1.0273397168109897,-0.06122339202066123
1.0365432864698767,-0.06122211520860293
1.0365432864698767,-0.06122211520860293
1.045529823064117,-0.061201939238313345
1.045529823064117,-0.061201939238313345
1.054427317528591,-0.061172073206715076
1.054427317528591,-0.061172073206715076
1.0634214371318569,-0.061134968703023866
1.0634214371318569,-0.061134968703023866
1.0727050852725855,-0.06109619998947074
1.0727050852725855,-0.06109619998947074
1.081507676853826,-0.061061632378851476
1.081507676853826,-0.061061632378851476
1.0914093146669597,-0.061015259759152944
1.0914093146669597,-0.061015259759152944
1.1014800212495652,-0.06094989236813813
1.1014800212495652,-0.06094989236813813
1.110370623259867,-0.06089446653754987
1.110370623259867,-0.06089446653754987
1.1196462442167205,-0.06082706076468097
1.1196462442167205,-0.06082706076468097
1.1292584040292382,-0.06075816994066346
1.1292584040292382,-0.06075816994066346
1.138277810930742,-0.06068891307166218
1.138277810930742,-0.06068891307166218
1.147720574056177,-0.06060476129580155
1.147720574056177,-0.06060476129580155
1.1559601031222533,-0.06052378782741968
1.1559601031222533,-0.06052378782741968
1.1645583505994352,-0.0604295850440572
1.1645583505994352,-0.0604295850440572
1.172234386636291,-0.060327556745737136
1.172234386636291,-0.060327556745737136
1.1807037733002144,-0.06019995989406251
1.1807037733002144,-0.06019995989406251
1.1883450042363384,-0.06005708887052024
1.1883450042363384,-0.06005708887052024
1.1951344408377715,-0.05990504431922266
1.1951344408377715,-0.05990504431922266
1.2019526484574956,-0.059708976223460435
1.2019526484574956,-0.059708976223460435
1.2080778349437051,-0.05948814666248597
1.2080778349437051,-0.05948814666248597
1.213109591128731,-0.05926073273716608
1.213109591128731,-0.05926073273716608
1.2181451579031468,-0.05898459999898891
1.2181451579031468,-0.05898459999898891
1.2224554885229182,-0.05869771815664176
1.2224554885229182,-0.05869771815664176
1.226633608584026,-0.0583698327706576
1.226633608584026,-0.0583698327706576
1.2300955882491915,-0.05805779052919718
1.2300955882491915,-0.05805779052919718
1.2334656135095066,-0.05771529073394215
1.2334656135095066,-0.05771529073394215
1.2360894526331405,-0.05741995211977729
1.2360894526331405,-0.05741995211977729
1.2383266718053392,-0.057143579309225805
1.2383266718053392,-0.057143579309225805
1.240433526552604,-0.05686009098507965
1.240433526552604,-0.05686009098507965
1.2420452964407849,-0.056627865028099404
1.2420452964407849,-0.056627865028099404
1.2435043449323544,-0.05640569434026315
1.2435043449323544,-0.05640569434026315
1.244517584914833,-0.05624383700108864
1.244517584914833,-0.05624383700108864
1.2451647023748533,-0.05613598001636704
1.2451647023748533,-0.05613598001636704
1.2452089465280918,-0.05612838240282763
1.2452089465280918,-0.05612838240282763
1.245095249919666,-0.056149350724495055
1.245095249919666,-0.056149350724495055
1.2447765652632858,-0.056210554175963816
1.2447765652632858,-0.056210554175963816
1.244276809906157,-0.05631036717336362
1.244276809906157,-0.05631036717336362
1.243919221340374,-0.05638467765572391
1.243919221340374,-0.05638467765572391
1.2436877036650689,-0.056435074006279055
1.2436877036650689,-0.056435074006279055
1.2433783517935764,-0.05650617164713039
1.2433783517935764,-0.05650617164713039
1.2427882783417088,-0.05664636717971055
1.2427882783417088,-0.05664636717971055
1.2421914114511798,-0.05679434934771004
1.2421914114511798,-0.05679434934771004
1.241798189107556,-0.05689622184993464
1.241798189107556,-0.05689622184993464
1.2414213905096823,-0.056998559430598
1.2414213905096823,-0.056998559430598
1.2411152752434704,-0.057085485907037485
1.2411152752434704,-0.057085485907037485
1.2407790856118233,-0.05718506378558335
1.2407790856118233,-0.05718506378558335
1.2405514125572052,-0.05725549568312798
1.2405514125572052,-0.05725549568312798
1.2404240998505878,-0.05729636517869779
1.2404240998505878,-0.05729636517869779
1.240624839639116,-0.05722847310919448
1.240624839639116,-0.05722847310919448
1.2406506723307693,-0.057219522213254485
1.2406506723307693,-0.057219522213254485
1.2406009109775766,-0.05723779317107818
1.2406009109775766,-0.05723779317107818
1.2404535585868097,-0.05729329047041192
1.2404535585868097,-0.05729329047041192
1.2406429559385974,-0.057218144785287244
1.2406429559385974,-0.057218144785287244
1.2409434043415217,-0.05709552497867026
1.2409434043415217,-0.05709552497867026
1.240954198688967,-0.05709106244584721
1.240954198688967,-0.05709106244584721
1.2407370082174287,-0.057185523851476065
1.2407370082174287,-0.057185523851476065
1.2404397874037492,-0.057317918204962064
1.2404397874037492,-0.057317918204962064
1.24023139062917,-0.0574129585830016
1.24023139062917,-0.0574129585830016
1.2403724184406069,-0.057346392148182095
1.2403724184406069,-0.057346392148182095
1.2405782026457515,-0.05724677440124531
1.2405782026457515,-0.05724677440124531
1.2405387131052592,-0.057266453402687816
1.2405387131052592,-0.057266453402687816
1.2404637455037384,-0.05730478640462427
1.2404637455037384,-0.05730478640462427
1.2403675329169372,-0.05735471078639869
1.2403675329169372,-0.05735471078639869
1.2402220863397373,-0.05743248141286677
1.2402220863397373,-0.05743248141286677
1.2401552531581754,-0.05746903714259959
1.2401552531581754,-0.05746903714259959
1.240193610037137,-0.05744716532119259
1.240193610037137,-0.05744716532119259
1.2402808175828746,-0.057397536392877195
1.2402808175828746,-0.057397536392877195
1.2402703632449623,-0.05740375015219872
1.2402703632449623,-0.05740375015219872
1.2401359096202031,-0.05748439211710115
1.2401359096202031,-0.05748439211710115
1.2399611949449731,-0.057591957236190754
1.2399611949449731,-0.057591957236190754
1.239835072339833,-0.05767120496736993
1.239835072339833,-0.05767120496736993
1.239858482453808,-0.05765605502661413
1.239858482453808,-0.05765605502661413
1.2399822866585968,-0.05757462511296468
1.2399822866585968,-0.05757462511296468
1.240025475863459,-0.057545752100681295
1.240025475863459,-0.057545752100681295
1.2398632905913045,-0.057657897613826274
1.2398632905913045,-0.057657897613826274
1.2396763218704479,-0.05779048002874381
1.2396763218704479,-0.05779048002874381
1.2395557228665344,-0.05787763054464539
1.2395557228665344,-0.05787763054464539
1.2395522687271785,-0.057879975272669575
1.2395522687271785,-0.057879975272669575
1.2397607077124442,-0.05772272641225589
1.2397607077124442,-0.05772272641225589
1.2398909865274077,-0.05762210499075442
1.2398909865274077,-0.05762210499075442
1.2398309628669462,-0.05766953018585113
1.2398309628669462,-0.05766953018585113
1.2397777925189106,-0.057712424986075365
1.2397777925189106,-0.057712424986075365
1.2396751837309448,-0.05779664900323039
1.2396751837309448,-0.05779664900323039
1.2397210608918092,-0.057757972273134554
1.2397210608918092,-0.057757972273134554
1.2398765314645908,-0.05762453316946086
1.2398765314645908,-0.05762453316946086
1.239933740545296,-0.05757428144217618
1.239933740545296,-0.05757428144217618
1.2398946722415878,-0.0576094424323526
1.2398946722415878,-0.0576094424323526
1.2397669768893569,-0.057726045766224025
1.2397669768893569,-0.057726045766224025
1.2395932749705065,-0.05788789781926567
1.2395932749705065,-0.05788789781926567
1.239561012500368,-0.05791855637540138
1.239561012500368,-0.05791855637540138
1.239626950483442,-0.057854265531831754
1.239626950483442,-0.057854265531831754
1.2397547109426346,-0.057726948126690485
1.2397547109426346,-0.057726948126690485
1.239791237456913,-0.05769005100473639
1.239791237456913,-0.05769005100473639
1.2396600964673903,-0.057826105110349406
1.2396600964673903,-0.057826105110349406
1.2395137476359874,-0.0579813093632509
1.2395137476359874,-0.0579813093632509
1.2394237666439363,-0.058078908918771925
1.2394237666439363,-0.058078908918771925
1.2394532966316314,-0.05804599696975681
1.2394532966316314,-0.05804599696975681
1.2394932536597252,-0.0580010157415855
1.2394932536597252,-0.0580010157415855
1.2395223375538365,-0.0579677940010958
1.2395223375538365,-0.0579677940010958
1.2394416948055995,-0.058062733612261046
1.2394416948055995,-0.058062733612261046
1.239351702393483,-0.058170899010399006
1.239351702393483,-0.058170899010399006
1.2392830257354954,-0.058254636394846675
1.2392830257354954,-0.058254636394846675
1.2393256776923547,-0.05820131219838658
1.2393256776923547,-0.05820131219838658
1.2394076605422297,-0.05809694477051213
1.2394076605422297,-0.05809694477051213
1.2395471712083275,-0.05791549199660911
1.2395471712083275,-0.05791549199660911
1.239564114125964,-0.05789322330975815
1.239564114125964,-0.05789322330975815
1.239475818845639,-0.05801310628291039
1.239475818845639,-0.05801310628291039
1.2393652912249773,-0.05816669449766625
1.2393652912249773,-0.05816669449766625
1.239283920970057,-0.058282115458795296
1.239283920970057,-0.058282115458795296
1.2393131155048485,-0.05823949347142104
1.2393131155048485,-0.05823949347142104
1.239382222089735,-0.05813654937887874
1.239382222089735,-0.05813654937887874
1.2393973932171334,-0.058113995671508926
1.2393973932171334,-0.058113995671508926
1.2393173771959272,-0.05823997428002408
1.2393173771959272,-0.05823997428002408
1.239212914368002,-0.05840804303665275
1.239212914368002,-0.05840804303665275
1.2392644808074103,-0.05832237947745605
1.2392644808074103,-0.05832237947745605
1.2392947269333998,-0.05827074098525003
1.2392947269333998,-0.05827074098525003
1.2393844314034168,-0.05811426235662925
1.2393844314034168,-0.05811426235662925
1.2393589316197837,-0.05815992900375493
1.2393589316197837,-0.05815992900375493
1.2392647526433351,-0.05833276413974669
1.2392647526433351,-0.05833276413974669
1.2391986623288025,-0.05845676542814309
1.2391986623288025,-0.05845676542814309
1.2392116921653016,-0.058431749934418735
1.2392116921653016,-0.058431749934418735
1.2392684745787048,-0.058320517609124205
1.2392684745787048,-0.058320517609124205
1.2393523087026734,-0.05815127176640749
1.2393523087026734,-0.05815127176640749
1.2393962470418818,-0.05806092080221586
1.2393962470418818,-0.05806092080221586
1.2393396345714365,-0.0581806380219359
1.2393396345714365,-0.0581806380219359
1.2392975791167036,-0.05827205705891463
1.2392975791167036,-0.05827205705891463
1.2392566214792025,-0.05836393820817814
1.2392566214792025,-0.05836393820817814
1.2392741539449323,-0.058323449875678106
1.2392741539449323,-0.058323449875678106
1.2393257424908501,-0.05820155330525339
1.2393257424908501,-0.05820155330525339
1.239360854334839,-0.058116589746209084
1.239360854334839,-0.058116589746209084
1.2393298293629513,-0.058195175684167925
1.2393298293629513,-0.058195175684167925
