x,y
1.273479009599264,0.8965362586141775
1.2735426892628672,0.8972089438729093
1.2735176483327209,0.8968774015261198
1.273502339958801,0.8966587927231491
1.2734733562357605,0.8961890528858385
1.2734696505499907,0.8961211228858832
1.2734881200697443,0.8965821766558953
1.2735007144812505,0.896994631024512
1.273496139560049,0.8967260427334516
1.2734912479997396,0.8961591288362744
1.2734914191304343,0.8956419628780012
1.2734919585992555,0.8955503788376503
1.273487978900313,0.8957701273266786
1.273482075384213,0.8959675220621485
1.2734640936362653,0.8964534846704021
1.2734817683391328,0.8961039555751094
1.2735183135167536,0.8954819992962724
1.2735389901576037,0.8951747885459004
1.2735502174101745,0.8950180758779926
1.2735462688197199,0.895064438985264
1.2735263005651258,0.8952857649264384
1.273477139500927,0.8957763405607041
1.2734819790412928,0.8957336127237302
1.273528636617086,0.8953538239866293
1.2735612753925123,0.8950966942714793
1.2736247651591501,0.8946219763810687
1.2736202804284118,0.8946512223659631
1.2735751242547697,0.8949508673675433
1.2735365318995475,0.8951914822868612
1.273529067219627,0.8952360125230149
1.273563701778333,0.8950487003161984
1.2736968361818044,0.8943740847278631
1.2736969875323774,0.8943724780470795
1.2737335092144033,0.894196588315985
1.273668691542221,0.894491913515662
1.2736413218605658,0.8946142659430428
1.2736500049414718,0.894578266043655
1.273628215021676,0.8946665612977177
1.273709508784491,0.8943594783473877
1.2737623858083924,0.8941640479143326
1.2737781110884168,0.8941072674692147
1.273781225014547,0.8940967096101001
1.2737998691360315,0.8940327857014927
1.2737802478258595,0.8940975904443864
1.2737596458578873,0.8941618227354697
1.2737735058671529,0.8941193914365979
1.2738517546019792,0.8938868757993951
1.2738967325786565,0.8937564577593766
1.2738972382587832,0.8937552747053316
1.2739531406464613,0.8935988325473571
1.27393172048161,0.893656431336247
1.2739647292523826,0.8935704845747975
1.2739087094038464,0.8937136934578491
1.2739284016282175,0.8936662401564734
1.2740033411787381,0.8934858538757923
1.2740040652294935,0.8934831631292887
1.2740202994770322,0.8934454318354168
1.2740771742386092,0.8933156708410416
1.2740790233304484,0.8933123162175933
1.2739995466342835,0.8934838053563415
1.2739787166992973,0.8935284094073237
1.2740545653470776,0.8933751773075811
1.274048229675219,0.8933880111226732
1.2740415720532572,0.8934011501130794
1.2741345621765152,0.8932195438863145
1.2741403487903735,0.8932085558504389
1.274130528144378,0.8932269941935636
1.2740937963859227,0.8932935161315813
1.2741226271367683,0.8932454951870161
1.2741880992613281,0.8931331142284217
1.2742589320586015,0.8930125674171913
1.2742975171476776,0.8929482975939302
1.2743155774667532,0.892918605200047
1.2742497268319017,0.8930242008618353
1.274084035986196,0.8932839134345335
1.274068549886485,0.8933074896430717
1.274146268393943,0.893190877708192
1.2742239050919704,0.8930763752390761
1.2741792099818292,0.8931417183979818
1.2742723023316658,0.8930069182932729
1.274385239247175,0.8928459342200822
1.2744008467972183,0.8928243111148227
1.2742251747494935,0.8930606200402421
1.2741833578435362,0.8931154976838515
1.2742489221457376,0.8930314399398845
1.2743745946059306,0.8928715241399627
1.2744165717571552,0.8928190107220656
1.2744487742661614,0.8927793913200615
1.2744517464422245,0.8927733946702613
1.2743760694802084,0.8928625419516344
1.2743626145071139,0.8928783552508343
1.274412783508617,0.8928210240037047
1.2743970925458266,0.8928386339373379
1.2745450105127127,0.8926739968951334
1.2745901134669548,0.8926246630191658
1.2746043700055654,0.8926090854821722
1.27455787792145,0.8926582680583968
1.2743928374079245,0.8928264084883586
1.2743441488615275,0.8928748835568476
1.2743732770904763,0.8928462418990362
1.274525121415206,0.8926979023182405
1.2745681229331156,0.8926565539616507
1.2746452570997668,0.8925835283408476
1.274572237343426,0.8926510892400767
1.2743857221727382,0.892819739557156
1.274390044035153,0.8928166835272267
1.2745132245432726,0.8927102487964449
1.2745869515746706,0.8926468556870253
1.274669985698969,0.8925767713772073
1.2748138583960698,0.89245667965445
1.2747237044351802,0.8925294853875395
1.2746769401494542,0.8925670901992488
1.2746415122701875,0.8925949250156296
1.2745441366817558,0.8926704439194415
1.2744809560568457,0.8927182534096284
1.274643082802376,0.8925963516836233
1.274796535998071,0.8924831678459855
1.274845059055,0.8924480238100716
1.2748287496573592,0.892459753758494
1.2745496175385154,0.8926511591053085
1.2745583775475078,0.8926456714650963
1.2745661208898604,0.8926405676717423
1.274770240079305,0.8925072686081951
1.2747996743389742,0.8924881930349098
1.275020066209984,0.8923492973508614
1.2749681061349667,0.8923810161790843
1.2748688522558598,0.8924408805620256
1.2747495668668312,0.8925113226795139
1.2746544829028048,0.8925658070782042
1.2747391553873668,0.892517875702185
1.2748599602737531,0.8924498725182829
1.2749766863505108,0.8923852269610532
1.2749803623751164,0.8923820986891824
1.2749559486634747,0.892394550493774
1.2747518152803559,0.8924976827173701
1.274705306433995,0.8925209840139402
1.2748153161795668,0.8924679277197405
1.2749115537258604,0.8924217002060879
1.2750391654764042,0.8923617967036274
1.2751883366341417,0.8922936967507719
1.275067572492014,0.8923478253090312
1.274698412352787,0.8925062965244487
1.2746189283360863,0.8925391384608942
1.2746868617069107,0.892511623012732
1.2748375928244533,0.8924508079900203
1.2749912641371632,0.8923907030903772
1.2751963541873128,0.8923118630610983
1.273919454389799,0.8927918224099959
1.2676106455568092,0.8950907755429489
1.2618102566694762,0.8971522984060567
1.2584661918624045,0.8983251985170151
1.2426002549947888,0.9037919695445569
1.2368237280321677,0.9057543275375904
1.229344267715594,0.908306983814293
1.2188981262935203,0.9118702663866622
1.2140848890175702,0.9135193905112037
1.2070400283688805,0.9159265089137125
1.1959222465175272,0.9197640059972634
1.1910788470266382,0.9214534588451895
1.1832777523432565,0.9241805269318238
1.1734817180683264,0.9276324426010247
1.1674551960755144,0.9297621789842458
1.159047377205395,0.932749349689
1.151330849025035,0.9354997426386418
1.146886070926451,0.9370826758408842
1.1340331624853497,0.9416791306524968
1.1279562953288205,0.943857579579457
1.121508167693539,0.9461638663319922
1.110835640527513,0.9499797544875832
1.1049829931059931,0.9520693973699016
1.098905639528904,0.9542425825962729
1.091379345858695,0.9569276960583888
1.0852768890573092,0.9591016674962407
1.0747964812438309,0.9628350218559747
1.065874559605795,0.9660100525671539
1.0581792505730987,0.9687440752631895
1.055142040448883,0.9698254696997499
1.0441587853403926,0.9737268104153156
1.038145623502565,0.9758658093850194
1.0323563272154166,0.9779162864701982
1.0220832223061591,0.9815591745844343
1.0129249131346252,0.984812308242223
1.0069393526657358,0.9869349609299644
0.99904053204859,0.9897453891273664
0.9899147653857101,0.9929949247102259
0.9824012155803152,0.9956667557755452
0.9761412671304481,0.9979042003158516
0.9703026186617678,0.999984281051364
0.9600911860330521,1.0036329665052317
0.9556627079374365,1.0052175550956581
0.9464669618193193,1.0085065356478669
0.9387625995928821,1.0112648522156624
0.9343483736460341,1.0128384962922408
0.923597470169462,1.0166731647141671
0.9143521487793791,1.0199689346835727
0.9084658524801958,1.022058307714852
0.9008244254170119,1.0247752825434049
0.891982789799314,1.0279124045855406
0.8846252829562162,1.0305176067473254
0.8801181842831718,1.0321201955116674
0.868316285001453,1.036311633275779
0.8618472023551869,1.0386073894632952
0.8587559043289257,1.0397045796058026
0.8449540386134591,1.0446058284319215
0.8389323920858263,1.0467433725016744
0.8316123135896873,1.049337365135081
0.8223843230827965,1.0526084989657885
0.8146284276228912,1.0553655239403406
0.8101420361839544,1.0569525767517483
0.8008459334483089,1.0602479559857814
0.7916687871571593,1.063496359193076
0.7842778531135917,1.066104246330903
0.7782836225666525,1.0682241421614476
0.7723845749454707,1.0703018069325232
0.7617494972297849,1.0740548702242012
0.7570954650839059,1.0757002358813061
0.7464762833567091,1.0794508002938616
0.7386253817892419,1.0822275683340539
0.7356840696985598,1.0832662874783459
0.7265762958071726,1.086491694972753
0.7159758039371911,1.090247556606433
0.7099952326521026,1.0923598760943771
0.7021762049698841,1.0951309051711753
0.6962642563482659,1.0972218630812878
0.6857092958635678,1.1009596965945103
0.6812767554738985,1.1025312575301882
0.6692043030082366,1.106801210305342
0.6643922088519654,1.108501463792427
0.6567430846128037,1.1112011346560136
0.646470372517244,1.114822129547375
0.6404672625834569,1.1169403945651881
0.6344690680317355,1.1190521413550085
0.6239535697132612,1.122757364476961
0.6178433344435998,1.1249118923297257
0.611730273272741,1.1270586793672401
0.6007577716564243,1.1309179369831925
0.5961466796357171,1.1325398495998078
0.5887747305421545,1.135127439322926
0.578164003362569,1.138853324571563
0.5722549154811423,1.140928167549922
0.5661054574719464,1.1430911123685388
0.5562933032774662,1.14654623003695
0.5520626270814728,1.148035544440514
0.5441794812952474,1.1508210407910724
0.5327197496261613,1.1548721362039187
0.5269303716303273,1.1569202651233745
0.5213233660743295,1.1589089944568438
0.5112308854123129,1.1624850574503747
0.5050050364669247,1.1646980272019685
0.49896531081626194,1.1668357672701144
0.48820770549987236,1.1706528493943487
0.4820953729687105,1.172826832385069
0.4715102960799149,1.1765769124454282
0.4651980969614833,1.178809356847977
0.4590137545718642,1.180997463383793
0.45305680710468677,1.1831017009852103
0.44272758831596004,1.1867564876991776
0.43971054117761854,1.187821191008913
0.42588699804600605,1.1927099856737298
0.41921903743491484,1.195072468991046
0.41601330709365314,1.196204996396507
0.40295490994307914,1.2008218192331939
0.39740019288398665,1.2027893976108581
0.3913983141803844,1.2049111493047848
0.3802811182090119,1.2088450549785776
0.37396709385135973,1.2110760941078225
0.36771589198761845,1.2132884276718574
0.3574695134369352,1.2169131574687342
0.35143547702526234,1.2190413765482306
0.34368955631899234,1.2217785154561942
0.33801789845768715,1.2237763424156651
0.3306941817080431,1.22634916307178
0.3300182584715283,1.2265829005211164
0.33008039326639094,1.2265619820529177
0.33015706370224174,1.22653576789875
0.33014995411216985,1.2265381846583558
0.3302356972333157,1.2265094487626134
0.3303294399572465,1.2264782241311558
0.3301244875657713,1.2265444610555711
0.32968336112690544,1.2266844444525002
0.32868221076775817,1.226987013224414
0.32826142990970353,1.2271086148268797
0.3285106568357149,1.227039085450387
0.32871479710865237,1.2269827783854987
0.32844664306544447,1.227053377471419
0.3278653708706829,1.2272023370644878
0.3273695180924039,1.2273251853417158
0.32685825165666427,1.227445576503962
0.3270733830291803,1.2273979863571984
0.3274837017747291,1.2273084923853295
0.3279220447473561,1.2272165543856144
0.32768061950708405,1.2272636253979332
0.326887020495675,1.2274107963091407
0.3263689611679619,1.2275012294173642
0.3265478269629636,1.2274737634275192
0.327105646698574,1.227387177574518
0.32720317563120904,1.2273723780888375
0.32779762597565976,1.2272894121870361
0.3280800443616816,1.2272521483815428
0.32764404735964114,1.22730471396015
0.32714763450983564,1.2273588004120717
0.32715101386677403,1.227358746514778
0.3274734884996824,1.2273306724060284
0.32803771895563716,1.227285459439973
0.3280712817623347,1.2272828678554464
0.3281543222717862,1.227277080669801
0.3274551112043327,1.2273166615594218
0.3271382004719755,1.2273304578295288
0.327093944187802,1.2273320521832543
0.3275473177328301,1.2273214241762305
0.32771788191705653,1.227318354252263
0.32778507444162963,1.2273175828395304
0.327884649565364,1.227317235820894
0.32784181543155677,1.2273163567273149
0.3276127649651155,1.2273119862844113
0.32744165137170356,1.2273076265235996
0.32779851472359833,1.2273222688406968
0.3279532922208498,1.2273292018106603
0.32815642172915527,1.227340069022099
0.32824188922798037,1.2273446199993674
0.32805994802774663,1.2273312338208475
0.32795007745171545,1.2273227465722891
0.32778093591907753,1.2273076041692539
0.3281127409804734,1.2273422491804982
0.32877839366401995,1.2274182725756007
0.328958198821379,1.2274392349765764
0.32914344105980264,1.2274630398589288
0.32893165212661324,1.2274343676079689
0.3288078139114704,1.2274165076024743
0.3287547187523874,1.2274083437209018
0.3287691476424335,1.2274113841681316
0.32898669624408305,1.2274503195433835
0.32919402761465666,1.227488761634554
0.3294501131173858,1.2275379413952414
0.32946063401964887,1.2275398251953196
0.3293467230338446,1.2275160807743604
0.3293108705066331,1.227508188317622
0.3292136971121644,1.2274858669649422
0.3293739484574336,1.2275253390753669
0.3296029158479937,1.2275830150767082
0.3297441486351632,1.2276192952085416
0.3297006908625645,1.2276080300605676
0.3297574905382612,1.2276234406752107
0.3297850653102332,1.22763076198243
0.3297799228824423,1.2276293686940163
0.3297720845842209,1.2276273488487275
0.3299132690935944,1.2276725920215525
0.32996784325699924,1.2276904108673712
0.330147021984303,1.2277497686912708
0.3301716175824172,1.2277583755939887
0.33011177400760927,1.2277377013702975
0.330192433035859,1.2277660241083352
0.3301611006105858,1.2277539756695934
0.3301664569809829,1.22775631723932
0.33040805108506976,1.2278531662240892
0.33040259092348756,1.2278510032585923
0.3303894620653465,1.2278457184282074
0.330457193220149,1.2278740620503643
0.33051533130240984,1.227899130325609
0.33043800899977493,1.227864433621964
0.3304137557025124,1.2278532708546057
0.3305484025956418,1.2279175884255151
0.33068711073392887,1.2279848629788006
0.3306236684309355,1.227953891321431
0.3307337508225152,1.228008478125904
0.33075207094177383,1.2280171918343101
0.3307956652229369,1.2280395686106198
0.3306824337180361,1.2279790431313287
0.33058039499114344,1.227923051686872
0.3307664701673809,1.2280278546317416
0.3307882091985732,1.22804019700185
0.33078411182242584,1.2280382445299138
0.3308975292456504,1.2281049310296894
0.33083840048527624,1.2280695661736036
0.33068675137301007,1.2279758072124491
0.3306157695597318,1.2279304474799604
0.33069925358526686,1.227984958393545
0.3307480465540533,1.2280171736697774
0.3306682972380466,1.2279642847669983
0.3307717038246418,1.228033464554851
0.3307564318946701,1.2280223728852464
0.3308243333668789,1.228070023723328
0.33067291078330996,1.2279608642926003
0.33066316146785435,1.2279537003643965
0.3308390417201219,1.2280859305077694
0.33078258253923964,1.228042853620858
0.3308357736272759,1.228083495015333
0.33092118019299555,1.2281497294826726
0.33086881293923465,1.22810736480308
0.3307490425942927,1.2280091356449523
0.3307463564612909,1.228007493500044
0.33080902932754175,1.2280610023783265
0.33086454148889555,1.2281090572737254
0.33087893323978457,1.2281218004040122
0.3310252684567554,1.228251623669372
0.33097486086791417,1.2282060325626725
0.33098143572465455,1.2282120622720356
0.33086440708750453,1.2281026274220137
0.33089132476791117,1.2281301828778124
0.330926225545331,1.228164670728893
0.3309273347382553,1.2281660583045604
0.3309866304135377,1.2282257550700133
0.3310055772960211,1.2282452878211187
0.33098616460579633,1.2282249563886274
0.3308957574358523,1.2281290140441927
0.3309316957381061,1.2281707647766946
0.33094302753020644,1.2281834907296214
0.3309123974871072,1.2281486334279135
0.33102039200518907,1.2282720305897077
0.33110655189122595,1.228371931132112
0.33101192851614325,1.2282593444752312
0.33094313609220927,1.2281760680547171
0.33087435931418174,1.2280904610359888
0.33095667384933347,1.228194617953854
0.3309671445073924,1.2282081834650258
0.3310079843038385,1.2282612220437232
0.33099851990531226,1.228248866615942
0.3309985594312015,1.2282489171852928
0.3310034746858679,1.2282553386966737
0.33100349393385,1.2282553643755356
0.3310035131797856,1.228255390055933
0.3310035329326483,1.2282554153484857
0.33100842664201957,1.2282618129389093
0.33100355268349424,1.2282554406426127
0.33100844588283396,1.2282618386231423
0.3310133388266372,1.2282682367990991
0.3310084656306538,1.2282618639196334
0.33100848537645644,1.2282618892176982
0.3310133773000723,1.2282682881737046
0.3310085051202428,1.2282619145173377
0.3310085243528659,1.2282619402077046
0.3310085243528659,1.2282619402077046
0.3310085440926174,1.2282619655104907
0.33100856383035293,1.2282619908148518
0.3310085833114531,1.2282620163153046
0.3310037134179147,1.228255640911888
0.33098910525905323,1.2282365135393523
0.33098423638004193,1.2282301373611104
0.3309696312649447,1.2282110076643378
0.33096965099059017,1.2282110329781237
0.3309696707142178,1.2282110582934829
0.3309696707142178,1.2282110582934829
0.33096969043582614,1.2282110836104125
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
0.3309745762397823,1.2282174872401908
