x,y
0.21856144237403174,1.0288561108518597
0.218168871854595,1.0273882571579307
0.217765231026804,1.0258817088098042
0.21734461661005688,1.0243133968348368
0.21695133572518943,1.0228459658615145
0.2165694946494211,1.0214174297151724
0.21619501421531417,1.0200116731657458
0.21584173566928677,1.0186833586385493
0.21548200887746682,1.0173315890746248
0.215107506382615,1.0159254398893691
0.2147238492034229,1.014488387431535
0.21432273671182744,1.0129895004948921
0.21391747681213036,1.0114754126737335
0.2134734744230009,1.0098136677764933
0.21304114565515841,1.0081905568848486
0.21260806940238686,1.006559276961785
0.2121999483433301,1.0050207451644795
0.21176873263287632,1.0033967737206815
0.21132619998682522,1.0017342383179306
0.21085231445335462,0.9999553869181648
0.21038486132337453,0.9981998950888016
0.20989124786373392,0.996343475052182
0.20948351951945487,0.9948053039558356
0.2090623607059683,0.993212197424316
0.20866725662271723,0.9917199798344444
0.20825270089387438,0.9901579892938746
0.20785198510394132,0.9886508263082074
0.20741568231695584,0.9870115715885349
0.2070166062760237,0.9855125396630277
0.2066016673612988,0.9839511156908943
0.20623499642667475,0.9825682200146815
0.20586671053244077,0.9811773864293419
0.2055232926999574,0.9798795898633488
0.20515488204289167,0.9784885237439086
0.20476714098604165,0.9770275861659619
0.20437897238678038,0.9755669945273554
0.2039804924970432,0.9740676379801477
0.2039804924970432,0.9740676379801477
0.20357434128109253,0.9725372821203477
0.20357434128109253,0.9725372821203477
0.20313609049432202,0.9708822424311349
0.20313609049432202,0.9708822424311349
0.20271760608875278,0.969297059147807
0.20271760608875278,0.969297059147807
0.20229946870891102,0.9677113527894595
0.20229946870891102,0.9677113527894595
0.201880702039114,0.9661255801986091
0.201880702039114,0.9661255801986091
0.20143627940776887,0.9644468128749436
0.20143627940776887,0.9644468128749436
0.20100974151657935,0.9628383665631266
0.20100974151657935,0.9628383665631266
0.2005337840023652,0.9610435300656046
0.2005337840023652,0.9610435300656046
0.20006641153634475,0.9592797824352206
0.20006641153634475,0.9592797824352206
0.19961654866487755,0.9575780233705045
0.19961654866487755,0.9575780233705045
0.19919398204240868,0.955977057357612
0.19919398204240868,0.955977057357612
0.19879411037025263,0.9544612720844509
0.19879411037025263,0.9544612720844509
0.19841016550181134,0.9530078275267093
0.19841016550181134,0.9530078275267093
0.19799049898450294,0.9514222928387108
0.19799049898450294,0.9514222928387108
0.19754134971518045,0.9497283450288444
0.19754134971518045,0.9497283450288444
0.19710264354258034,0.9480733927903452
0.19710264354258034,0.9480733927903452
0.1966812304825829,0.9464804862853935
0.1966812304825829,0.9464804862853935
0.1962686392179449,0.9449184735221521
0.1962686392179449,0.9449184735221521
0.1958998363605884,0.9435195450507731
0.1958998363605884,0.9435195450507731
0.195539308687394,0.9421513230112153
0.195539308687394,0.9421513230112153
0.1951660701343576,0.9407365723448388
0.1951660701343576,0.9407365723448388
0.1947736008499017,0.9392519562690035
0.1947736008499017,0.9392519562690035
0.1943845626692795,0.9377832620048739
0.1943845626692795,0.9377832620048739
0.19397103011600847,0.9362214317791772
0.19397103011600847,0.9362214317791772
0.19356416107708496,0.9346828007611383
0.19356416107708496,0.9346828007611383
0.19314175628575703,0.933081924821092
0.19314175628575703,0.933081924821092
0.19272417272192355,0.9314962384562889
0.19272417272192355,0.9314962384562889
0.1923195167584717,0.9299569907455502
0.1923195167584717,0.9299569907455502
0.19189364551830623,0.9283398379729967
0.19189364551830623,0.9283398379729967
0.19147723110018577,0.9267617750140111
0.19147723110018577,0.9267617750140111
0.19104557055094662,0.9251296551524716
0.19104557055094662,0.9251296551524716
0.1905765798048944,0.9233578045705255
0.1905765798048944,0.9233578045705255
0.19012189776975685,0.9216405905151437
0.19012189776975685,0.9216405905151437
0.18964962144561648,0.9198532776538976
0.18964962144561648,0.9198532776538976
0.18924185831440288,0.9183066515880434
0.18924185831440288,0.9183066515880434
0.18885278553665885,0.9168296355272896
0.18885278553665885,0.9168296355272896
0.1884920199057657,0.9154615093963185
0.1884920199057657,0.9154615093963185
0.18811459791590368,0.9140312350936026
0.18811459791590368,0.9140312350936026
0.18770958772269353,0.912500112131458
0.18770958772269353,0.912500112131458
0.18731447549814306,0.911008029462269
0.18731447549814306,0.911008029462269
0.18690505039286298,0.9094618093264981
0.18690505039286298,0.9094618093264981
0.18649852636016817,0.9079231203135578
0.18649852636016817,0.9079231203135578
0.18610678611809084,0.9064387431422639
0.18610678611809084,0.9064387431422639
0.1857155935990773,0.9049541219622882
0.1857155935990773,0.9049541219622882
0.1853284279678855,0.9034848665916098
0.1853284279678855,0.9034848665916098
0.18492205980250498,0.9019457713201896
0.18492205980250498,0.9019457713201896
0.18451073375135096,0.9003913571561342
0.18451073375135096,0.9003913571561342
0.18410543232600318,0.8988605104172364
0.18410543232600318,0.8988605104172364
0.18366909183382352,0.8972131311675541
0.18366909183382352,0.8972131311675541
0.18324147368083488,0.8955968709501779
0.18324147368083488,0.8955968709501779
0.18281235762148662,0.8939726421450658
0.18281235762148662,0.8939726421450658
0.18242485975197065,0.8925037730606655
0.18242485975197065,0.8925037730606655
0.18203096199358226,0.8910112365836457
0.18203096199358226,0.8910112365836457
0.1816593625756,0.8896044833663752
0.1816593625756,0.8896044833663752
0.18127264819459388,0.888143273688086
0.18127264819459388,0.888143273688086
0.18085229671925696,0.8865581196252101
0.18085229671925696,0.8865581196252101
0.18041329898795389,0.8849030786976897
0.18041329898795389,0.8849030786976897
0.17997260381824165,0.8832404868728508
0.17997260381824165,0.8832404868728508
0.17952873951298554,0.881562003330887
0.17952873951298554,0.881562003330887
0.17913081383763085,0.8800544000167128
0.17913081383763085,0.8800544000167128
0.17874359890674762,0.8785852903763232
0.17874359890674762,0.8785852903763232
0.17835407560892946,0.8771082603302691
0.17835407560892946,0.8771082603302691
0.17794501631761794,0.8755615118683695
0.17794501631761794,0.8755615118683695
0.17752305632240817,0.8739684845645926
0.17752305632240817,0.8739684845645926
0.17709290308028036,0.872344496935788
0.17709290308028036,0.872344496935788
0.17667170074767813,0.8707515678946631
0.17667170074767813,0.8707515678946631
0.17627576085694385,0.8692516381778216
0.17627576085694385,0.8692516381778216
0.17587832369590206,0.8677437732416351
0.17587832369590206,0.8677437732416351
0.17550591058733422,0.8663289709773884
0.17550591058733422,0.8663289709773884
0.175130654298169,0.8649062896511747
0.175130654298169,0.8649062896511747
0.174740210972258,0.8634294361666105
0.174740210972258,0.8634294361666105
0.17434697306848146,0.8619452226575282
0.17434697306848146,0.8619452226575282
0.17394120240940858,0.8604143342458692
0.17394120240940858,0.8604143342458692
0.17353494639395395,0.858883773769099
0.17353494639395395,0.858883773769099
0.17309032817856762,0.8572055561805756
0.17309032817856762,0.8572055561805756
0.17266706757859795,0.8556047735003428
0.17266706757859795,0.8556047735003428
0.1722502314714267,0.854027054186668
0.1722502314714267,0.854027054186668
0.1718516936833494,0.852519247431637
0.1718516936833494,0.852519247431637
0.17146706667003364,0.8510659832419376
0.17146706667003364,0.8510659832419376
0.1710568180267692,0.849519417043282
0.1710568180267692,0.849519417043282
0.17065202411515956,0.8479967025554059
0.17065202411515956,0.8479967025554059
0.17022446139957137,0.8463886279787292
0.17022446139957137,0.8463886279787292
0.1698078841770858,0.8448193716308964
0.1698078841770858,0.8448193716308964
0.16939789322926058,0.8432732350282037
0.16939789322926058,0.8432732350282037
0.16902977289937093,0.8418823908128655
0.16902977289937093,0.8418823908128655
0.1686433543699557,0.8404214015827928
0.1686433543699557,0.8404214015827928
0.16824840368768856,0.8389292097619289
0.16824840368768856,0.8389292097619289
0.16783208379236791,0.8373594203418209
0.16783208379236791,0.8373594203418209
0.16741930924897908,0.8358055893967232
0.16741930924897908,0.8358055893967232
0.16697771251278248,0.8341429711533279
0.16697771251278248,0.8341429711533279
0.1665508303414519,0.8325348486021528
0.1665508303414519,0.8325348486021528
0.1661164551682961,0.8308954804160587
0.1661164551682961,0.8308954804160587
0.16567875189424064,0.8292403290417585
0.16567875189424064,0.8292403290417585
0.16525740412545875,0.8276470401258169
0.16525740412545875,0.8276470401258169
0.16483975133338502,0.8260694372259283
0.16483975133338502,0.8260694372259283
0.16441079884081233,0.824453032644705
0.16441079884081233,0.824453032644705
0.1639769829341453,0.8228215175538942
0.1639769829341453,0.8228215175538942
0.16349937305973716,0.8210270868415459
0.16349937305973716,0.8210270868415459
0.16303679589184283,0.8192871003043872
0.16303679589184283,0.8192871003043872
0.16258331202269527,0.8175778682510264
0.16258331202269527,0.8175778682510264
0.1621778556332223,0.8160472617472715
0.1621778556332223,0.8160472617472715
0.16180143486031906,0.8146250540339306
0.16180143486031906,0.8146250540339306
0.16141015496865063,0.8131486543286921
0.16141015496865063,0.8131486543286921
0.1610036047791924,0.8116177735732877
0.1610036047791924,0.8116177735732877
0.16058828125587432,0.8100563190266266
0.16058828125587432,0.8100563190266266
0.16017083771724328,0.8084870604496922
0.16017083771724328,0.8084870604496922
0.15975971701012393,0.8069412238701338
0.15975971701012393,0.8069412238701338
0.1593472802297562,0.8053875024612371
0.1593472802297562,0.8053875024612371
0.15897051738529566,0.8039656841123783
0.15897051738529566,0.8039656841123783
0.15860648836957592,0.802590221869417
0.15860648836957592,0.802590221869417
0.15823973661958002,0.8012069160398674
0.15823973661958002,0.8012069160398674
0.15784953235376586,0.7997383319494611
0.15784953235376586,0.7997383319494611
0.1574752224349798,0.7983321978954457
0.1574752224349798,0.7983321978954457
0.15704895736454538,0.7967319801670119
0.15704895736454538,0.7967319801670119
0.1566412974832564,0.7952018926374477
0.1566412974832564,0.7952018926374477
0.1562177197237078,0.7936094607582664
0.1562177197237078,0.7936094607582664
0.15578641098794044,0.7919858460417689
0.15578641098794044,0.7919858460417689
0.15537623967657344,0.7904397904805862
0.15537623967657344,0.7904397904805862
0.1549846346618844,0.7889634105815391
0.1549846346618844,0.7889634105815391
0.15456360724063722,0.7873783695186479
0.15456360724063722,0.7873783695186479
0.15414379100282993,0.7858011749437168
0.15414379100282993,0.7858011749437168
0.15367799465267273,0.7840535109051716
0.15367799465267273,0.7840535109051716
0.1532289866418386,0.7823679926411443
0.1532289866418386,0.7823679926411443
0.15278054801361096,0.7806824224315762
0.15278054801361096,0.7806824224315762
0.15234298555158898,0.77903559977832
0.15234298555158898,0.77903559977832
0.15191041123248183,0.7774039542494123
0.15191041123248183,0.7774039542494123
0.1515150755809277,0.7759120303521287
0.1515150755809277,0.7759120303521287
0.15110274566382587,0.7743578489790865
0.15110274566382587,0.7743578489790865
0.1506752408044536,0.7727495930005892
0.1506752408044536,0.7727495930005892
0.15025790351747903,0.7711803725735036
0.15025790351747903,0.7711803725735036
0.1498097357341006,0.7694945974974396
0.1498097357341006,0.7694945974974396
0.14938272766678984,0.767886475165027
0.14938272766678984,0.767886475165027
0.14897683802918094,0.7663559834945319
0.14897683802918094,0.7663559834945319
0.14869846547020904,0.7653063011347181
0.14869846547020904,0.7653063011347181
0.14822424895489839,0.7635199672151074
0.14822424895489839,0.7635199672151074
0.1478553357769763,0.7621290674779919
0.1478553357769763,0.7621290674779919
0.14747138692955897,0.7606838568977051
0.14747138692955897,0.7606838568977051
0.14706640460354037,0.7591611261017419
0.14706640460354037,0.7591611261017419
0.14664902275442604,0.7575919839422212
0.14664902275442604,0.7575919839422212
0.1462033902747084,0.7559140021870014
0.1462033902747084,0.7559140021870014
0.14581610093538877,0.754453343158949
0.14581610093538877,0.754453343158949
0.14538397114797608,0.7528216130422472
0.14538397114797608,0.7528216130422472
0.14500755563421053,0.7513995035166416
0.14500755563421053,0.7513995035166416
0.1446019615109272,0.7498686015172408
0.1446019615109272,0.7498686015172408
0.14420370877791777,0.7483688194278858
0.14420370877791777,0.7483688194278858
0.14374897251318575,0.7466597541077933
0.14374897251318575,0.7466597541077933
0.1433213873835082,0.7450517186964832
0.1433213873835082,0.7450517186964832
0.14287957942950502,0.7433892893951468
0.14287957942950502,0.7433892893951468
0.1424344747148094,0.7417111343625243
0.1424344747148094,0.7417111343625243
0.14199414748883932,0.7400483786453639
0.14199414748883932,0.7400483786453639
0.14161603952678536,0.7386184846845187
0.14161603952678536,0.7386184846845187
0.14121271354968712,0.7370951815673893
0.14121271354968712,0.7370951815673893
0.1407884156272421,0.7354944411262678
0.1407884156272421,0.7354944411262678
0.14037184377762402,0.7339248513299966
0.14037184377762402,0.7339248513299966
0.1399283009812461,0.7322544824490019
0.1399283009812461,0.7322544824490019
0.13945834111607347,0.7304830878725038
0.13945834111607347,0.7304830878725038
0.13904658124904157,0.728929153732125
0.13904658124904157,0.728929153732125
0.13863319275531383,0.7273672521715768
0.13863319275531383,0.7273672521715768
0.13826099194453856,0.7259606247553836
0.13826099194453856,0.7259606247553836
0.13788636622952133,0.7245462075835577
0.13788636622952133,0.7245462075835577
0.1375091446373643,0.7231241788697228
0.1375091446373643,0.7231241788697228
0.13708789326997883,0.7215391641091659
0.13708789326997883,0.7215391641091659
0.1366851649342501,0.7200243345419904
0.1366851649342501,0.7200243345419904
0.1363074057524689,0.7186027141702115
0.1363074057524689,0.7186027141702115
0.13590357683415544,0.7170799758886057
0.13590357683415544,0.7170799758886057
0.13553512986364025,0.7156891185657702
0.13553512986364025,0.7156891185657702
0.13516099507221546,0.7142749033966804
0.13516099507221546,0.7142749033966804
0.13479311880838063,0.7128837954331219
0.13479311880838063,0.7128837954331219
0.13439406079141514,0.7113760598937832
0.13439406079141514,0.7113760598937832
0.13399431846868126,0.7098685056387002
0.13399431846868126,0.7098685056387002
0.13360871769049587,0.70841556591859
0.13360871769049587,0.70841556591859
0.13318813085599923,0.7068305738857288
0.13318813085599923,0.7068305738857288
0.1327655727403767,0.7052378047317528
0.1327655727403767,0.7052378047317528
0.13232081893431746,0.7035595566647237
0.13232081893431746,0.7035595566647237
0.13190740925450017,0.7019976939094845
0.13190740925450017,0.7019976939094845
0.131504289176678,0.7004744358619364
0.131504289176678,0.7004744358619364
0.13107799937559572,0.6988658573896034
0.13107799937559572,0.6988658573896034
0.13067802614018365,0.6973583643850794
0.13067802614018365,0.6973583643850794
0.13024633937203434,0.6957345844961478
0.13024633937203434,0.6957345844961478
0.12975487804723518,0.6938856942757232
0.12975487804723518,0.6938856942757232
0.12929899908926812,0.6921688639991519
0.12929899908926812,0.6921688639991519
0.12885428718564584,0.6904905716266718
0.12885428718564584,0.6904905716266718
0.12842253727121,0.6888588073537211
0.12842253727121,0.6888588073537211
0.12804437293366733,0.6874287623368964
0.12804437293366733,0.6874287623368964
0.1276514081275515,0.685944443301113
0.1276514081275515,0.685944443301113
0.12724958079372017,0.6844291088984991
0.12724958079372017,0.6844291088984991
0.126828773540824,0.6828440757676995
0.126828773540824,0.6828440757676995
0.12639780706728687,0.6812203369637196
0.12639780706728687,0.6812203369637196
0.12594280960492465,0.6795033060636682
0.12594280960492465,0.6795033060636682
0.12557903213233623,0.6781278768551793
0.12557903213233623,0.6781278768551793
0.12517034215073097,0.6765813958593058
0.12517034215073097,0.6765813958593058
0.12481319676901037,0.6752290083574303
0.12481319676901037,0.6752290083574303
0.12443301419437358,0.6737910991389002
0.12443301419437358,0.6737910991389002
0.12405837701728917,0.6723766850027654
0.12405837701728917,0.6723766850027654
0.12365037065745366,0.6708381891786408
0.12365037065745366,0.6708381891786408
0.12326513541792661,0.6693852188944569
0.12326513541792661,0.6693852188944569
0.12283476616865618,0.667761321696515
0.12283476616865618,0.667761321696515
0.12241537722300566,0.6661762114690849
0.12241537722300566,0.6661762114690849
0.12200893652768174,0.6646374340514367
0.12200893652768174,0.6646374340514367
0.1215927909717125,0.6630596652118343
0.1215927909717125,0.6630596652118343
0.12119459537364397,0.6615516684917029
0.12119459537364397,0.6615516684917029
0.12081255863179508,0.6601060508426588
0.12081255863179508,0.6601060508426588
0.12038257508207806,0.6584817527204996
0.12038257508207806,0.6584817527204996
0.11996470788761093,0.6569043725776724
0.11996470788761093,0.6569043725776724
0.11952861827078665,0.6552570264872334
0.11952861827078665,0.6552570264872334
0.11907312399994119,0.6535318617310049
0.11907312399994119,0.6535318617310049
0.1186609929199095,0.651969627914393
0.1186609929199095,0.651969627914393
0.11829030347068659,0.6505626678265163
0.11829030347068659,0.6505626678265163
0.11788256376860828,0.649015803260817
0.11788256376860828,0.649015803260817
0.11748863935998644,0.6475232738178676
0.11748863935998644,0.6475232738178676
0.11708776478817462,0.6460076870877178
0.11708776478817462,0.6460076870877178
0.11664544012999589,0.644336962026079
0.11664544012999589,0.644336962026079
0.11621794145215669,0.6427206702035964
0.11621794145215669,0.6427206702035964
0.11579712582466506,0.641127539371241
0.11579712582466506,0.641127539371241
0.1153644695387046,0.6394875839344215
0.1153644695387046,0.6394875839344215
0.11498722871931877,0.638057460957453
0.11498722871931877,0.638057460957453
0.1146325132165128,0.6367125966872307
0.1146325132165128,0.6367125966872307
0.11423392576301072,0.6352047034932213
0.11423392576301072,0.6352047034932213
0.1138758590805643,0.6338524932392519
0.1138758590805643,0.6338524932392519
0.11343963966423298,0.6322051815151006
0.11343963966423298,0.6322051815151006
0.11301827822539068,0.6306120953685271
0.11301827822539068,0.6306120953685271
0.11258294124039625,0.6289647162075633
0.11258294124039625,0.6289647162075633
0.11215234105940253,0.6273325153917304
0.11215234105940253,0.6273325153917304
0.11172810097436892,0.6257235610497811
0.11172810097436892,0.6257235610497811
0.11135088527652137,0.6242932323246679
0.11135088527652137,0.6242932323246679
0.1109364606811537,0.6227231737767839
0.1109364606811537,0.6227231737767839
0.110539934026461,0.6212230671496849
0.110539934026461,0.6212230671496849
0.11009577408005544,0.6195444958314554
0.11009577408005544,0.6195444958314554
0.10966013697246768,0.6178970300176255
0.10966013697246768,0.6178970300176255
0.10923122291702436,0.6162728806393987
0.10923122291702436,0.6162728806393987
0.10882554740942174,0.6147338681265312
0.10882554740942174,0.6147338681265312
0.10839352741695207,0.6130937449540954
0.10839352741695207,0.6130937449540954
0.10801675152608348,0.611663399859642
0.10801675152608348,0.611663399859642
0.1076254693963199,0.6101786363663433
0.1076254693963199,0.6101786363663433
0.1072357434957123,0.6087017261320516
0.1072357434957123,0.6087017261320516
0.10682514368450291,0.6071472859085993
0.10682514368450291,0.6071472859085993
0.10643326374029316,0.6056629124181571
0.10643326374029316,0.6056629124181571
0.105990241597129,0.6039840404444108
0.105990241597129,0.6039840404444108
0.10557223007359462,0.6023985000337336
0.10557223007359462,0.6023985000337336
0.10517087716191997,0.6008749081451182
0.10517087716191997,0.6008749081451182
0.10476546603864989,0.5993357595946845
0.10476546603864989,0.5993357595946845
0.10438215877864532,0.5978821135718746
0.10438215877864532,0.5978821135718746
0.1039903985851891,0.5963974761447814
0.1039903985851891,0.5963974761447814
0.10359015219075796,0.5948817897743073
0.10359015219075796,0.5948817897743073
0.10317509818680382,0.5933118974961431
0.10317509818680382,0.5933118974961431
0.10277470392372923,0.5917964825175289
0.10277470392372923,0.5917964825175289
0.1023174564497934,0.5900633836044499
0.1023174564497934,0.5900633836044499
0.10190175243010913,0.5884854983712897
0.10190175243010913,0.5884854983712897
0.10147626102868212,0.5868685774138156
0.10147626102868212,0.5868685774138156
0.10108949055256433,0.5853992511524975
0.10108949055256433,0.5853992511524975
0.10068374856524831,0.583860023868158
0.10068374856524831,0.583860023868158
0.10024046570315392,0.5821810547759811
0.10024046570315392,0.5821810547759811
0.09981109735610827,0.5805567598705279
0.09981109735610827,0.5805567598705279
0.09937809803503028,0.5789170277491149
0.09937809803503028,0.5789170277491149
0.0989274982036894,0.5772071326954465
0.0989274982036894,0.5772071326954465
0.09849383042898174,0.5755591142077999
0.09849383042898174,0.5755591142077999
0.09810323586574188,0.5740742360494578
0.09810323586574188,0.5740742360494578
0.09771640107199753,0.572604959903416
0.09771640107199753,0.572604959903416
0.09735779520553112,0.5712444283398388
0.09735779520553112,0.5712444283398388
0.096978480658089,0.5698065221986273
0.096978480658089,0.5698065221986273
0.09660735613078453,0.5683997431892573
0.09660735613078453,0.5683997431892573
0.0961731407277272,0.5667518689045468
0.0961731407277272,0.5667518689045468
0.09578419127128746,0.5652749862877535
0.09578419127128746,0.5652749862877535
0.09541210123579447,0.5638602649400615
0.09541210123579447,0.5638602649400615
0.09501559877493626,0.5623519216823766
0.09501559877493626,0.5623519216823766
0.0946761684353804,0.5610613702094398
