x,y
0.30504638598232303,0.855023352679486
0.304374670574446,0.851205386650851
0.304374670574446,0.851205386650851
0.3036656385316693,0.847174251778336
0.3036656385316693,0.847174251778336
0.3029689291217189,0.8431978961989584
0.3029689291217189,0.8431978961989584
0.3023149288787129,0.8394748642745905
0.3023149288787129,0.8394748642745905
0.30159225207788387,0.8353722985447037
0.30159225207788387,0.8353722985447037
0.3008769854420169,0.8313013518059809
0.3008769854420169,0.8313013518059809
0.30023476905526647,0.8276496543018431
0.30023476905526647,0.8276496543018431
0.29955889309561434,0.8238245327760051
0.29955889309561434,0.8238245327760051
0.2988478119032466,0.8197937914847159
0.2988478119032466,0.8197937914847159
0.29821579985506785,0.8161978642787515
0.29821579985506785,0.8161978642787515
0.2975665423291959,0.8125148742129636
0.2975665423291959,0.8125148742129636
0.2968917668370842,0.8086899170311764
0.2968917668370842,0.8086899170311764
0.2961905912481534,0.8047061318410881
0.2961905912481534,0.8047061318410881
0.2955563920788994,0.8011024401869364
0.2955563920788994,0.8011024401869364
0.2948514359199764,0.7971027938320835
0.2948514359199764,0.7971027938320835
0.29415897486486997,0.7931666638647895
0.29415897486486997,0.7931666638647895
0.29351487851435343,0.7894993899218897
0.29351487851435343,0.7894993899218897
0.2928925008720412,0.7859666678305298
0.2928925008720412,0.7859666678305298
0.2922293679728606,0.7822130378969281
0.2922293679728606,0.7822130378969281
0.29155936182236963,0.7784116562507786
0.29155936182236963,0.7784116562507786
0.2909066089769128,0.7747130156953166
0.2909066089769128,0.7747130156953166
0.29020393047791504,0.7707376780096915
0.29020393047791504,0.7707376780096915
0.28951385087415893,0.7668254791089568
0.28951385087415893,0.7668254791089568
0.2888756900635211,0.7632060885846513
0.2888756900635211,0.7632060885846513
0.28822968395345894,0.7595471373671044
0.28822968395345894,0.7595471373671044
0.2875620605928906,0.7557697523939279
0.2875620605928906,0.7557697523939279
0.28687665858545097,0.7518892950983641
0.28687665858545097,0.7518892950983641
0.2862138770390418,0.7481433296841628
0.2862138770390418,0.7481433296841628
0.2855232065431289,0.7442475361142432
0.2855232065431289,0.7442475361142432
0.2848217134754385,0.7402804001004999
0.2848217134754385,0.7402804001004999
0.2841892080245826,0.7367005982509224
0.2841892080245826,0.7367005982509224
0.2835051174974701,0.7328442630180747
0.2835051174974701,0.7328442630180747
0.28278039067278116,0.7287506333572855
0.28278039067278116,0.7287506333572855
0.2821110467034921,0.7249571216650562
0.2821110467034921,0.7249571216650562
0.2814372736384436,0.7211557865963477
0.2814372736384436,0.7211557865963477
0.28071525247825146,0.7170860976558769
0.28071525247825146,0.7170860976558769
0.2800294279269756,0.7132058128375277
0.2800294279269756,0.7132058128375277
0.27938205166983565,0.7095550265491805
0.27938205166983565,0.7095550265491805
0.27870043703162484,0.7057228691398584
0.27870043703162484,0.7057228691398584
0.2780251653406024,0.7019224519493737
0.2780251653406024,0.7019224519493737
0.2773921920908743,0.6983590999117593
0.2773921920908743,0.6983590999117593
0.2767186609815181,0.6945824704060568
0.2767186609815181,0.6945824704060568
0.2759991147731594,0.6905450137656521
0.2759991147731594,0.6905450137656521
0.2753391424871491,0.6868236553042394
0.2753391424871491,0.6868236553042394
0.2746964953421859,0.6832047979105735
0.2746964953421859,0.6832047979105735
0.2740130530281556,0.679364911588704
0.2740130530281556,0.679364911588704
0.27329829124445026,0.6753346908445732
0.27329829124445026,0.6753346908445732
0.2726576972638378,0.671723685554842
0.2726576972638378,0.671723685554842
0.27198123096388993,0.6679231873192438
0.27198123096388993,0.6679231873192438
0.2712798661829444,0.6639804167261801
0.2712798661829444,0.6639804167261801
0.2706149040790645,0.6602351963368892
0.2706149040790645,0.6602351963368892
0.269947480419377,0.6564818705572755
0.269947480419377,0.6564818705572755
0.26923590120656804,0.6524917450983327
0.26923590120656804,0.6524917450983327
0.26853422712361996,0.6485489969151117
0.26853422712361996,0.6485489969151117
0.26787880161388444,0.6448671320925857
0.26787880161388444,0.6448671320925857
0.267177310222244,0.6409323731320596
0.267177310222244,0.6409323731320596
0.2664559379077177,0.6368788721064564
0.2664559379077177,0.6368788721064564
0.2658062787268526,0.633220698139739
0.2658062787268526,0.633220698139739
0.265126286504788,0.6294042952937149
0.265126286504788,0.6294042952937149
0.2644029982177106,0.6253510378426564
0.2644029982177106,0.6253510378426564
0.26376150768653506,0.6217485717645657
0.26376150768653506,0.6217485717645657
0.26309428549754255,0.6180115799049335
0.26309428549754255,0.6180115799049335
0.2623640751375297,0.6139348395832462
0.2623640751375297,0.6139348395832462
0.26164151882619435,0.6098897021273748
0.26164151882619435,0.6098897021273748
0.2609931261836195,0.6062637814341103
0.2609931261836195,0.6062637814341103
0.2603174869202507,0.6024957799472586
0.2603174869202507,0.6024957799472586
0.25961462499726407,0.5985778009329826
0.25961462499726407,0.5985778009329826
0.2589743434538311,0.5949995121380105
0.2589743434538311,0.5949995121380105
0.2583210776016093,0.5913661157705972
0.2583210776016093,0.5913661157705972
0.2576229044830656,0.5874881316738535
0.2576229044830656,0.5874881316738535
0.256943120242797,0.5836967705633614
0.256943120242797,0.5836967705633614
0.25628382128120974,0.5800238164711882
0.25628382128120974,0.5800238164711882
0.255600455047031,0.5762245854611792
0.255600455047031,0.5762245854611792
0.25492550946158876,0.5724729637157295
0.25492550946158876,0.5724729637157295
0.2542605691768479,0.5687766904295837
0.2542605691768479,0.5687766904295837
0.2536052916054472,0.5651437541282784
0.2536052916054472,0.5651437541282784
0.252895209084843,0.5612186597694878
0.252895209084843,0.5612186597694878
0.2522102598638347,0.5574200401161228
0.2522102598638347,0.5574200401161228
0.25155561962893247,0.5537952095760436
0.25155561962893247,0.5537952095760436
0.25084516752255803,0.5498701820934329
0.25084516752255803,0.5498701820934329
0.2501692619083373,0.5461351098210998
0.2501692619083373,0.5461351098210998
0.24949247519767126,0.5423919429029005
0.24949247519767126,0.5423919429029005
0.24880732459248334,0.5386173062857792
0.24880732459248334,0.5386173062857792
0.2480749523554845,0.5345820585672537
0.2480749523554845,0.5345820585672537
0.24738181058154984,0.5307520998584858
0.24738181058154984,0.5307520998584858
0.24669952807579176,0.5269851651703381
0.24669952807579176,0.5269851651703381
0.24599554406123458,0.5231080032882596
0.24599554406123458,0.5231080032882596
0.2452727796156834,0.519120149838818
0.2452727796156834,0.519120149838818
0.24465616860946182,0.5157172365260991
0.24465616860946182,0.5157172365260991
0.24396854078282793,0.5119429851660822
0.24396854078282793,0.5119429851660822
0.2432598100663801,0.5080586273955086
0.2432598100663801,0.5080586273955086
0.24257604205930405,0.5043005762174153
0.24257604205930405,0.5043005762174153
0.2419077383719329,0.5006372122865232
0.2419077383719329,0.5006372122865232
0.24119413798432254,0.49672936582620764
0.24119413798432254,0.49672936582620764
0.24051823056034383,0.4930189936664757
0.24051823056034383,0.4930189936664757
0.23985064962975833,0.4893555631726763
0.23985064962975833,0.4893555631726763
0.23914691971373836,0.48551085719086684
0.23914691971373836,0.48551085719086684
0.23841055453694415,0.48148465823010556
0.23841055453694415,0.48148465823010556
0.23771720459007117,0.47768710603325526
0.23771720459007117,0.47768710603325526
0.23699912681077617,0.4737712344766746
0.23699912681077617,0.4737712344766746
0.23622684424436968,0.46956365416938806
0.23622684424436968,0.46956365416938806
0.23553307577521854,0.46576647208735433
0.23553307577521854,0.46576647208735433
0.23484180277419409,0.4619850210634982
0.23484180277419409,0.4619850210634982
0.23411475618926703,0.4580059413489437
0.23411475618926703,0.4580059413489437
0.23341606819057914,0.4541689956233198
0.23341606819057914,0.4541689956233198
0.23274949149449087,0.4505134750199524
0.23274949149449087,0.4505134750199524
0.23200560781796387,0.44644730107239367
0.23200560781796387,0.44644730107239367
0.23127519688803166,0.44246057986723875
0.23127519688803166,0.44246057986723875
0.23060806756365249,0.4388136776896385
0.23060806756365249,0.4388136776896385
0.22995148117972353,0.4352382142561253
0.22995148117972353,0.4352382142561253
0.22926512046525738,0.43150517966807755
0.22926512046525738,0.43150517966807755
0.22861236209124425,0.4279458231186347
0.22861236209124425,0.4279458231186347
0.22798059416017213,0.42450481760436953
0.22798059416017213,0.42450481760436953
0.2272761855769656,0.4206848149048257
0.2272761855769656,0.4206848149048257
0.22658396595987662,0.41692827862413984
0.22658396595987662,0.41692827862413984
0.22593010485035514,0.41337708912671156
0.22593010485035514,0.41337708912671156
0.22523107112983598,0.4095966734804708
0.22523107112983598,0.4095966734804708
0.2244897926008237,0.4055876990088179
0.2244897926008237,0.4055876990088179
0.22376478504007402,0.4016573683776252
0.22376478504007402,0.4016573683776252
0.2230875055459336,0.3979873936796233
0.2230875055459336,0.3979873936796233
0.2223733411471719,0.394136579780991
0.2223733411471719,0.394136579780991
0.22165476499406822,0.3902621611111626
0.22165476499406822,0.3902621611111626
0.22092063789089078,0.38630057501911497
0.22092063789089078,0.38630057501911497
0.22019489319522034,0.3824024436723077
0.22019489319522034,0.3824024436723077
0.21945756293400664,0.3784497471780596
0.21945756293400664,0.3784497471780596
0.21874537848789666,0.37462338172224513
0.21874537848789666,0.37462338172224513
0.2180639975705757,0.3709706242771982
0.2180639975705757,0.3709706242771982
0.21730054236612817,0.36689174789640927
0.21730054236612817,0.36689174789640927
0.2165310782435087,0.36276556107478186
0.2165310782435087,0.36276556107478186
0.21582025178726316,0.35895445458824454
0.21582025178726316,0.35895445458824454
0.2150631897677463,0.3549153387189652
0.2150631897677463,0.3549153387189652
0.21431599439099747,0.35091582339289495
0.21431599439099747,0.35091582339289495
0.21365573076660882,0.3473738193408962
0.21365573076660882,0.3473738193408962
0.21290693599106825,0.3433737211662936
0.21290693599106825,0.3433737211662936
0.21215327822663033,0.3393506906240791
0.21215327822663033,0.3393506906240791
0.2114315023727199,0.33547699745909615
0.2114315023727199,0.33547699745909615
0.21071967134152458,0.3316664374061522
0.21071967134152458,0.3316664374061522
0.21000509381852672,0.3278483891335287
0.21000509381852672,0.3278483891335287
0.20926583449435954,0.323888116915689
0.20926583449435954,0.323888116915689
0.20859463756475605,0.32029890548555934
0.20859463756475605,0.32029890548555934
0.20786421334803384,0.3164021053272369
0.20786421334803384,0.3164021053272369
0.2071188394320943,0.312418350566976
0.2071188394320943,0.312418350566976
0.20644714953600896,0.30882139290381644
0.20644714953600896,0.30882139290381644
0.2057429894160373,0.3050666193401922
0.2057429894160373,0.3050666193401922
0.2049990459963743,0.30109902559801277
0.2049990459963743,0.30109902559801277
0.20429241769374673,0.29731251045317114
0.20429241769374673,0.29731251045317114
0.20358102594657634,0.2935099679454918
0.20358102594657634,0.2935099679454918
0.20283294054424617,0.2895264274521212
0.20283294054424617,0.2895264274521212
0.20209631677422213,0.28559822468294604
0.20209631677422213,0.28559822468294604
0.2014217800331889,0.28199360159893705
0.2014217800331889,0.28199360159893705
0.20071820038095667,0.27824698305051504
0.20071820038095667,0.27824698305051504
0.1999611519679273,0.2742083220879874
0.1999611519679273,0.2742083220879874
0.19928736723824203,0.2706036563140574
0.19928736723824203,0.2706036563140574
0.19857391424123283,0.26679346490010447
0.19857391424123283,0.26679346490010447
0.1978292559859245,0.2628177088006594
0.1978292559859245,0.2628177088006594
0.19712624674168755,0.25904704325032696
0.19712624674168755,0.25904704325032696
0.19644967973066219,0.2554180440691507
0.19644967973066219,0.2554180440691507
0.19576461774938536,0.25175794017600794
0.19576461774938536,0.25175794017600794
0.19503984959201737,0.24788490373868166
0.19503984959201737,0.24788490373868166
0.19437920599188296,0.24434323176317413
0.19437920599188296,0.24434323176317413
0.19369562815232566,0.24069104802330343
0.19369562815232566,0.24069104802330343
0.1930125352225145,0.23703936150269272
0.1930125352225145,0.23703936150269272
0.19240168673125968,0.23374287008919492
0.19240168673125968,0.23374287008919492
0.19191577531351178,0.23108577111249307
0.19191577531351178,0.23108577111249307
0.19141918471840746,0.22834828680791858
0.19141918471840746,0.22834828680791858
0.1909280345856078,0.22561856315938233
0.1909280345856078,0.22561856315938233
0.19047937781744195,0.22308585609307802
0.19047937781744195,0.22308585609307802
0.19022480808461295,0.22162865609891846
0.19022480808461295,0.22162865609891846
0.19003317666274055,0.2205204173155384
0.19003317666274055,0.2205204173155384
0.18989265005434297,0.2196894978964739
0.18989265005434297,0.2196894978964739
0.18978669030320405,0.21904819142300713
0.18978669030320405,0.21904819142300713
0.18973281808885178,0.21871582674028606
0.18973281808885178,0.21871582674028606
0.18972022706227387,0.21863730926490632
0.18972022706227387,0.21863730926490632
0.18974910290627534,0.21882063997686868
0.18974910290627534,0.21882063997686868
0.18979381694353714,0.21910745613103355
0.18979381694353714,0.21910745613103355
0.18982694762646568,0.21932329677812057
0.18982694762646568,0.21932329677812057
0.18986410063861514,0.21957132267355578
0.18986410063861514,0.21957132267355578
0.18993052638045815,0.22002622165460367
0.18993052638045815,0.22002622165460367
0.19001041054627665,0.22058466104598612
0.19001041054627665,0.22058466104598612
0.1900751870956171,0.22104803278444285
0.1900751870956171,0.22104803278444285
0.19013472242931773,0.2214883716745707
0.19013472242931773,0.2214883716745707
0.19019227388581084,0.22192865062054073
0.19019227388581084,0.22192865062054073
0.19022260581215622,0.22217016250366184
0.19022260581215622,0.22217016250366184
0.1902325466109086,0.2222519382884317
0.1902325466109086,0.2222519382884317
0.1902308853992103,0.222237749102484
0.1902308853992103,0.222237749102484
0.1902238330734045,0.2221754486119107
0.1902238330734045,0.2221754486119107
0.19021544126766765,0.22209701779853708
0.19021544126766765,0.22209701779853708
0.19020568852053432,0.22200258984069993
0.19020568852053432,0.22200258984069993
0.1901801673880802,0.22174770989489268
0.1901801673880802,0.22174770989489268
0.19016472538303386,0.22158867831000212
0.19016472538303386,0.22158867831000212
0.1901467170493909,0.22139770661174046
0.1901467170493909,0.22139770661174046
0.19013215678932338,0.2212387208391724
0.19013215678932338,0.2212387208391724
0.19013087849969368,0.2212239763757049
0.19013087849969368,0.2212239763757049
0.19012275721957483,0.22112929742528742
0.19012275721957483,0.22112929742528742
0.19011908147332102,0.22108292475259606
0.19011908147332102,0.22108292475259606
0.19011624289815188,0.2210448270579805
0.19011624289815188,0.2210448270579805
0.19011228587574358,0.22099087735197787
0.19011228587574358,0.22099087735197787
0.19011081419996934,0.22096922522847146
0.19011081419996934,0.22096922522847146
0.19010712289275555,0.22090747190989674
0.19010712289275555,0.22090747190989674
0.19010661725415023,0.22090200125579412
0.19010661725415023,0.22090200125579412
0.1901052377744642,0.22087208041593298
0.1901052377744642,0.22087208041593298
0.19010336740211697,0.22082595338555522
0.19010336740211697,0.22082595338555522
0.190105999716229,0.22090006593866235
0.190105999716229,0.22090006593866235
0.19010417092901888,0.2208455204869365
0.19010417092901888,0.2208455204869365
0.19010149401893106,0.2207505637326681
0.19010149401893106,0.2207505637326681
0.1900963938500404,0.2205352733692107
0.1900963938500404,0.2205352733692107
0.1900922104878534,0.2203280549605452
0.1900922104878534,0.2203280549605452
0.19009077203164682,0.22023297502399786
0.19009077203164682,0.22023297502399786
0.19008991264761443,0.2201543259477317
0.19008991264761443,0.2201543259477317
0.1900895957771217,0.22012392539042563
0.1900895957771217,0.22012392539042563
0.19008928804632041,0.2200535549721444
0.19008928804632041,0.2200535549721444
0.19008915358829115,0.22007975123125806
0.19008915358829115,0.22007975123125806
0.19008872442101965,0.22013018410754093
0.19008872442101965,0.22013018410754093
0.19008732776638815,0.22023682297706165
0.19008732776638815,0.22023682297706165
0.19008082413976712,0.22060846118556698
0.19008082413976712,0.22060846118556698
0.19007554092843715,0.2208433678079249
0.19007554092843715,0.2208433678079249
0.1900723232702325,0.22096573641169914
0.1900723232702325,0.22096573641169914
0.19006744232489203,0.2211280429309257
0.19006744232489203,0.2211280429309257
0.19006631742205915,0.221161829302146
0.19006631742205915,0.221161829302146
0.19006603323598104,0.22117161723537104
0.19006603323598104,0.22117161723537104
0.19006701979446483,0.22114923065924974
0.19006701979446483,0.22114923065924974
0.1900752617363608,0.22097436403750015
0.1900752617363608,0.22097436403750015
0.19008869298050768,0.22071930146159674
0.19008869298050768,0.22071930146159674
0.19010564781852768,0.22042450015991638
0.19010564781852768,0.22042450015991638
0.1901184311308287,0.22021785925231424
0.1901184311308287,0.22021785925231424
0.19012205509451185,0.22016330708170134
0.19012205509451185,0.22016330708170134
0.19011856191934662,0.2202132023839526
0.19011856191934662,0.2202132023839526
0.1901057233881447,0.22038334919822683
0.1901057233881447,0.22038334919822683
0.1900894178861965,0.2205853942690142
0.1900894178861965,0.2205853942690142
0.19006713485899562,0.22085133941049923
0.19006713485899562,0.22085133941049923
0.1900569852217181,0.22096511214875164
0.1900569852217181,0.22096511214875164
0.19005089120902174,0.22103070623301108
0.19005089120902174,0.22103070623301108
0.19002778238237317,0.22127217763526352
0.19002778238237317,0.22127217763526352
0.19002768353469424,0.22127384542691175
0.19002768353469424,0.22127384542691175
0.19002849785852072,0.22126750698829722
0.19002849785852072,0.22126750698829722
0.19003864005090298,0.2211732492298869
0.19003864005090298,0.2211732492298869
0.19007077002196482,0.22088749831223337
0.19007077002196482,0.22088749831223337
0.19009033532105968,0.22072174259237537
0.19009033532105968,0.22072174259237537
0.19010756416235775,0.22058008610093516
0.19010756416235775,0.22058008610093516
0.1901082788574936,0.22057383401844172
0.1901082788574936,0.22057383401844172
0.19010905150223767,0.22056775104331128
0.19010905150223767,0.22056775104331128
0.19010220220788354,0.22061752407362095
0.19010220220788354,0.22061752407362095
0.19009286529849156,0.2206831895510593
0.19009286529849156,0.2206831895510593
0.1900668812698304,0.22086010844518666
0.1900668812698304,0.22086010844518666
0.19001994763028496,0.22117169007578052
0.19001994763028496,0.22117169007578052
0.19000498437227564,0.22126871579216767
0.19000498437227564,0.22126871579216767
0.1899669853353131,0.22150832820151278
0.1899669853353131,0.22150832820151278
0.18995117914199777,0.22160518762167175
0.18995117914199777,0.22160518762167175
0.1899496556039756,0.2216145674247028
0.1899496556039756,0.2216145674247028
0.18995618860097818,0.22157624282644223
0.18995618860097818,0.22157624282644223
0.18997658304519238,0.2214592235420454
0.18997658304519238,0.2214592235420454
0.19001301201906295,0.22125528733603939
0.19001301201906295,0.22125528733603939
0.1900533861858339,0.22103565502312872
0.1900533861858339,0.22103565502312872
0.19006196680027376,0.22099003317058852
0.19006196680027376,0.22099003317058852
0.19005837715539764,0.22100761736926178
0.19005837715539764,0.22100761736926178
0.1900594037904243,0.22100166795360865
0.1900594037904243,0.22100166795360865
0.1900588444298229,0.22100368359721917
0.1900588444298229,0.22100368359721917
0.19004036371777155,0.22109244047792764
0.19004036371777155,0.22109244047792764
0.1900045242919619,0.22125956007447867
0.1900045242919619,0.22125956007447867
0.18994373613915794,0.22153601294192787
0.18994373613915794,0.22153601294192787
0.18991707654632373,0.22165535394831531
0.18991707654632373,0.22165535394831531
0.18988985583171247,0.2217745023797847
0.18988985583171247,0.2217745023797847
0.1898749562164509,0.22183873774615076
0.1898749562164509,0.22183873774615076
0.1898525560971357,0.2219341889971076
0.1898525560971357,0.2219341889971076
0.18984469038387242,0.22196693418394703
0.18984469038387242,0.22196693418394703
0.18985950850894961,0.22190591296014162
0.18985950850894961,0.22190591296014162
0.18990768239530909,0.22171239145756594
0.18990768239530909,0.22171239145756594
0.18994268893319732,0.22157372039160877
0.18994268893319732,0.22157372039160877
0.18995240495618737,0.22153604343733058
0.18995240495618737,0.22153604343733058
0.18995815219059875,0.22151428494951403
0.18995815219059875,0.22151428494951403
0.1899514139866001,0.22153936755286235
0.1899514139866001,0.22153936755286235
0.189959143452742,0.2215101632529372
0.189959143452742,0.2215101632529372
0.18995637655435937,0.2215199236360374
0.18995637655435937,0.2215199236360374
0.18993604856559765,0.22159167633693944
0.18993604856559765,0.22159167633693944
0.18990883873027287,0.22168650397695522
0.18990883873027287,0.22168650397695522
0.1898495489980867,0.2218888528936287
0.1898495489980867,0.2218888528936287
0.1898030949689954,0.22204474758847076
0.1898030949689954,0.22204474758847076
0.18977472038914944,0.22213862978450133
0.18977472038914944,0.22213862978450133
0.18973191506065867,0.2222783891011395
0.18973191506065867,0.2222783891011395
0.18972672417639191,0.22229533309220234
0.18972672417639191,0.22229533309220234
0.18973357833928717,0.22227406572080494
0.18973357833928717,0.22227406572080494
0.18977214529250264,0.22215333107660024
0.18977214529250264,0.22215333107660024
0.18981126925792957,0.2220325732162065
0.18981126925792957,0.2220325732162065
0.18979575523481607,0.22207988735825046
0.18979575523481607,0.22207988735825046
0.18980031735658254,0.22206641694413504
0.18980031735658254,0.22206641694413504
0.18980212779207806,0.22206062387404668
0.18980212779207806,0.22206062387404668
0.18980133443959168,0.2220624896741567
0.18980133443959168,0.2220624896741567
0.1897899117589168,0.2220947496343046
0.1897899117589168,0.2220947496343046
0.1897729822859494,0.22214212173540943
0.1897729822859494,0.22214212173540943
0.1897723310611591,0.22214386624787935
0.1897723310611591,0.22214386624787935
0.18970269790613203,0.22233399322192987
0.18970269790613203,0.22233399322192987
0.189702153840286,0.22233560619243792
0.189702153840286,0.22233560619243792
0.18967624490156731,0.22240485248607839
0.18967624490156731,0.22240485248607839
0.18964436158164832,0.22248862343612397
0.18964436158164832,0.22248862343612397
0.18965544729647932,0.22245979796216447
0.18965544729647932,0.22245979796216447
0.18960283603926265,0.22259599680582487
0.18960283603926265,0.22259599680582487
0.1896140707608608,0.22256712572522291
0.1896140707608608,0.22256712572522291
0.18960776968068338,0.2225833450790229
0.18960776968068338,0.2225833450790229
